Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-07-26 11:30:00-04:00,150.3800048828125,150.50909423828125,149.88999938964844,150.41000366210938,150.41000366210938,661077,0
2022-07-26 12:30:00-04:00,150.42999267578125,151.2899932861328,149.85240173339844,151.13999938964844,151.13999938964844,582064,0
2022-07-26 13:30:00-04:00,151.0500030517578,151.22940063476562,150.19500732421875,150.2100067138672,150.2100067138672,408956,0
2022-07-26 14:30:00-04:00,150.2100067138672,150.59500122070312,149.89500427246094,150.0800018310547,150.0800018310547,631379,0
2022-07-26 15:30:00-04:00,150.0800018310547,150.38999938964844,149.80999755859375,149.9499969482422,149.9499969482422,964669,-1
2022-07-27 09:30:00-04:00,151.52499389648438,152.8699951171875,150.8300018310547,152.47000122070312,152.47000122070312,1779325,0
2022-07-27 10:30:00-04:00,152.47999572753906,152.6300048828125,151.1999969482422,151.3800048828125,151.3800048828125,837184,0
2022-07-27 11:30:00-04:00,151.38999938964844,151.8800048828125,150.56919860839844,151.6699981689453,151.6699981689453,981165,0
2022-07-27 12:30:00-04:00,151.67999267578125,151.8300018310547,150.57000732421875,151.08999633789062,151.08999633789062,731882,0
2022-07-27 13:30:00-04:00,151.1199951171875,151.5449981689453,150.5500030517578,151.0399932861328,151.0399932861328,956287,0
2022-07-27 14:30:00-04:00,151.02999877929688,154.5800018310547,150.5500030517578,154.5749969482422,154.5749969482422,2147736,1
2022-07-27 15:30:00-04:00,154.5749969482422,154.8000030517578,152.97000122070312,153.2100067138672,153.2100067138672,2351300,0
2022-07-28 09:30:00-04:00,148.27499389648438,149.99000549316406,143.64999389648438,143.9781036376953,143.9781036376953,5229619,-1
2022-07-28 10:30:00-04:00,143.9499969482422,146.94000244140625,143.0,146.8699951171875,146.8699951171875,2949535,0
2022-07-28 11:30:00-04:00,146.8699951171875,148.22000122070312,145.92999267578125,146.32369995117188,146.32369995117188,2235699,0
2022-07-28 12:30:00-04:00,146.33999633789062,147.13999938964844,145.8000030517578,146.25999450683594,146.25999450683594,1234550,0
2022-07-28 13:30:00-04:00,146.26499938964844,147.74000549316406,146.02499389648438,146.1300048828125,146.1300048828125,913765,0
2022-07-28 14:30:00-04:00,146.14999389648438,147.64239501953125,145.7100067138672,146.9600067138672,146.9600067138672,1348571,1
2022-07-28 15:30:00-04:00,146.97999572753906,147.00999450683594,146.2100067138672,146.47000122070312,146.47000122070312,1739835,0
2022-07-29 09:30:00-04:00,144.59500122070312,145.1300048828125,143.18600463867188,143.41329956054688,143.41329956054688,2160200,0
2022-07-29 10:30:00-04:00,143.41940307617188,143.80999755859375,140.6699981689453,140.88499450683594,140.88499450683594,2430707,-1
2022-07-29 11:30:00-04:00,140.8699951171875,142.94970703125,140.8300018310547,142.5399932861328,142.5399932861328,1349208,0
2022-07-29 12:30:00-04:00,142.5399932861328,143.8300018310547,142.52000427246094,143.6699981689453,143.6699981689453,822835,0
2022-07-29 13:30:00-04:00,143.64999389648438,144.47999572753906,143.5500030517578,144.24000549316406,144.24000549316406,773219,0
2022-07-29 14:30:00-04:00,144.24000549316406,144.92999267578125,143.85000610351562,144.88999938964844,144.88999938964844,776319,0
2022-07-29 15:30:00-04:00,144.89999389648438,145.30999755859375,144.63999938964844,145.05999755859375,145.05999755859375,1558627,0
2022-08-01 09:30:00-04:00,144.30999755859375,149.4600067138672,144.07000732421875,147.7899932861328,147.7899932861328,2240966,0
2022-08-01 10:30:00-04:00,147.82940673828125,149.22000122070312,147.6699981689453,148.1199951171875,148.1199951171875,1132858,0
2022-08-01 11:30:00-04:00,148.1300048828125,148.44000244140625,147.23800659179688,148.24009704589844,148.24009704589844,650633,1
2022-08-01 12:30:00-04:00,148.27000427246094,148.4499969482422,146.80499267578125,146.80499267578125,146.80499267578125,572476,0
2022-08-01 13:30:00-04:00,146.8350067138672,147.33999633789062,146.5,147.1116943359375,147.1116943359375,594905,0
2022-08-01 14:30:00-04:00,147.0800018310547,147.83999633789062,146.82000732421875,147.16000366210938,147.16000366210938,553517,0
2022-08-01 15:30:00-04:00,147.13999938964844,147.5500030517578,146.89999389648438,147.4600067138672,147.4600067138672,877788,0
2022-08-02 09:30:00-04:00,145.58999633789062,146.60000610351562,144.83999633789062,145.72000122070312,145.72000122070312,1268366,-1
2022-08-02 10:30:00-04:00,145.77999877929688,147.5500030517578,145.47999572753906,147.30999755859375,147.30999755859375,673314,0
2022-08-02 11:30:00-04:00,147.33999633789062,149.00999450683594,146.75,148.9499969482422,148.9499969482422,774462,1
2022-08-02 12:30:00-04:00,148.9600067138672,149.39999389648438,147.82009887695312,148.02999877929688,148.02999877929688,595169,0
2022-08-02 13:30:00-04:00,147.99000549316406,148.2899932861328,146.94000244140625,148.17999267578125,148.17999267578125,594840,0
2022-08-02 14:30:00-04:00,148.1649932861328,148.42999267578125,147.1199951171875,147.74000549316406,147.74000549316406,589303,0
2022-08-02 15:30:00-04:00,147.7050018310547,148.08999633789062,146.9600067138672,147.0399932861328,147.0399932861328,831340,-1
2022-08-03 09:30:00-04:00,147.83999633789062,148.41000366210938,146.66000366210938,148.38999938964844,148.38999938964844,1241010,0
2022-08-03 10:30:00-04:00,148.3800048828125,149.11000061035156,147.44000244140625,149.00999450683594,149.00999450683594,823614,0
2022-08-03 11:30:00-04:00,149.03900146484375,149.47999572753906,148.76499938964844,149.36000061035156,149.36000061035156,606304,0
2022-08-03 12:30:00-04:00,149.35000610351562,149.97000122070312,149.33999633789062,149.94500732421875,149.94500732421875,520180,0
2022-08-03 13:30:00-04:00,149.9499969482422,150.22000122070312,149.4199981689453,149.9600067138672,149.9600067138672,623489,0
2022-08-03 14:30:00-04:00,149.9499969482422,150.32000732421875,149.72999572753906,149.74000549316406,149.74000549316406,716706,0
2022-08-03 15:30:00-04:00,149.72079467773438,149.94000244140625,148.9199981689453,149.1300048828125,149.1300048828125,1006677,0
2022-08-04 09:30:00-04:00,148.67999267578125,150.1300048828125,148.0749969482422,148.8000030517578,148.8000030517578,1248667,0
2022-08-04 10:30:00-04:00,148.8000030517578,148.93150329589844,147.70889282226562,148.74000549316406,148.74000549316406,875147,0
2022-08-04 11:30:00-04:00,148.74000549316406,149.3699951171875,148.58999633789062,148.97000122070312,148.97000122070312,667175,0
2022-08-04 12:30:00-04:00,148.97500610351562,149.60000610351562,148.24000549316406,149.42999267578125,149.42999267578125,538323,0
2022-08-04 13:30:00-04:00,149.42999267578125,149.8000030517578,149.19000244140625,149.77000427246094,149.77000427246094,507189,0
2022-08-04 14:30:00-04:00,149.82000732421875,151.0399932861328,149.58999633789062,150.69000244140625,150.69000244140625,729913,0
2022-08-04 15:30:00-04:00,150.6699981689453,151.16000366210938,150.3000030517578,151.02000427246094,151.02000427246094,820041,1
2022-08-05 09:30:00-04:00,148.57000732421875,151.2834014892578,148.33999633789062,150.8350067138672,150.8350067138672,974407,0
2022-08-05 10:30:00-04:00,150.82000732421875,150.88999938964844,147.97000122070312,147.97000122070312,147.97000122070312,716076,-1
2022-08-05 11:30:00-04:00,147.97000122070312,149.2100067138672,147.6699981689453,149.2100067138672,149.2100067138672,581164,0
2022-08-05 12:30:00-04:00,149.19000244140625,150.6300048828125,148.67999267578125,150.2899932861328,150.2899932861328,423759,1
2022-08-05 13:30:00-04:00,150.32000732421875,150.67999267578125,149.27999877929688,149.27999877929688,149.27999877929688,420679,0
2022-08-05 14:30:00-04:00,149.25999450683594,150.1999969482422,149.17999267578125,150.10000610351562,150.10000610351562,434704,0
2022-08-05 15:30:00-04:00,150.0749969482422,150.5800018310547,150.0,150.22000122070312,150.22000122070312,584346,0
2022-08-08 09:30:00-04:00,149.80999755859375,151.19000244140625,148.1199951171875,148.38999938964844,148.38999938964844,1230453,0
2022-08-08 10:30:00-04:00,148.3300018310547,149.0399932861328,147.55999755859375,147.75,147.75,669739,0
2022-08-08 11:30:00-04:00,147.72000122070312,148.15989685058594,146.6199951171875,146.90499877929688,146.90499877929688,608776,0
2022-08-08 12:30:00-04:00,146.85499572753906,148.3699951171875,146.85499572753906,147.85000610351562,147.85000610351562,323470,0
2022-08-08 13:30:00-04:00,147.8699951171875,147.99119567871094,146.8000030517578,147.02999877929688,147.02999877929688,362683,0
2022-08-08 14:30:00-04:00,147.0399932861328,147.47999572753906,146.5500030517578,147.31500244140625,147.31500244140625,605183,0
2022-08-08 15:30:00-04:00,147.30999755859375,147.9550018310547,147.13999938964844,147.82000732421875,147.82000732421875,862686,0
2022-08-09 09:30:00-04:00,145.58999633789062,146.5,142.74000549316406,143.39500427246094,143.39500427246094,1346279,0
2022-08-09 10:30:00-04:00,143.36000061035156,144.05960083007812,142.80850219726562,143.52999877929688,143.52999877929688,709380,0
2022-08-09 11:30:00-04:00,143.5395965576172,143.61000061035156,141.30999755859375,141.5,141.5,701600,-1
2022-08-09 12:30:00-04:00,141.47999572753906,142.6999969482422,141.42210388183594,142.6999969482422,142.6999969482422,498772,0
2022-08-09 13:30:00-04:00,142.66000366210938,143.0399932861328,142.0800018310547,142.39999389648438,142.39999389648438,440633,0
2022-08-09 14:30:00-04:00,142.3699951171875,143.5,142.33009338378906,142.80999755859375,142.80999755859375,725417,0
2022-08-09 15:30:00-04:00,142.80999755859375,142.86000061035156,142.36000061035156,142.4600067138672,142.4600067138672,1092672,0
2022-08-10 09:30:00-04:00,145.85000610351562,146.0500030517578,143.69000244140625,144.72999572753906,144.72999572753906,1170024,0
2022-08-10 10:30:00-04:00,144.65499877929688,146.55990600585938,144.4149932861328,146.49000549316406,146.49000549316406,908109,0
2022-08-10 11:30:00-04:00,146.5,146.8000030517578,145.5399932861328,145.7100067138672,145.7100067138672,661976,0
2022-08-10 12:30:00-04:00,145.72999572753906,145.9499969482422,145.22999572753906,145.6199951171875,145.6199951171875,533201,0
2022-08-10 13:30:00-04:00,145.61500549316406,146.47999572753906,145.47000122070312,145.77999877929688,145.77999877929688,437915,0
2022-08-10 14:30:00-04:00,145.75999450683594,146.38999938964844,145.4550018310547,146.27000427246094,146.27000427246094,503272,0
2022-08-10 15:30:00-04:00,146.26499938964844,147.17999267578125,146.0500030517578,146.99000549316406,146.99000549316406,1057682,0
2022-08-11 09:30:00-04:00,148.30999755859375,151.63999938964844,148.00010681152344,151.07000732421875,151.07000732421875,1161516,1
2022-08-11 10:30:00-04:00,151.08999633789062,151.52000427246094,149.10000610351562,149.55999755859375,149.55999755859375,1386374,0
2022-08-11 11:30:00-04:00,149.57000732421875,149.8800048828125,148.49000549316406,149.09500122070312,149.09500122070312,583274,0
2022-08-11 12:30:00-04:00,149.08999633789062,149.6699981689453,148.96470642089844,149.27000427246094,149.27000427246094,290397,0
2022-08-11 13:30:00-04:00,149.25729370117188,149.5800018310547,148.50999450683594,148.80999755859375,148.80999755859375,366894,0
2022-08-11 14:30:00-04:00,148.8000030517578,148.83999633789062,147.27000427246094,147.8000030517578,147.8000030517578,466745,-1
2022-08-11 15:30:00-04:00,147.8000030517578,148.05999755859375,147.02000427246094,147.8300018310547,147.8300018310547,890937,0
2022-08-12 09:30:00-04:00,148.0,150.24000549316406,147.17999267578125,149.63999938964844,149.63999938964844,987532,0
2022-08-12 10:30:00-04:00,149.6300048828125,149.83999633789062,148.86000061035156,149.69970703125,149.69970703125,361867,0
2022-08-12 11:30:00-04:00,149.75,150.05999755859375,149.33999633789062,150.00999450683594,150.00999450683594,381353,0
2022-08-12 12:30:00-04:00,150.02000427246094,150.27999877929688,149.4499969482422,150.1519012451172,150.1519012451172,403526,0
2022-08-12 13:30:00-04:00,150.17999267578125,150.38999938964844,150.06820678710938,150.2899932861328,150.2899932861328,318715,0
2022-08-12 14:30:00-04:00,150.2899932861328,151.36000061035156,150.27999877929688,151.29209899902344,151.29209899902344,610869,1
2022-08-12 15:30:00-04:00,151.3000030517578,151.47000122070312,150.9499969482422,151.2899932861328,151.2899932861328,743105,0
2022-08-15 09:30:00-04:00,150.32000732421875,150.74000549316406,148.39999389648438,148.88999938964844,148.88999938964844,1085150,-1
2022-08-15 10:30:00-04:00,148.83999633789062,149.63589477539062,148.78070068359375,149.38999938964844,149.38999938964844,353153,0
2022-08-15 11:30:00-04:00,149.41000366210938,150.4499969482422,149.41000366210938,150.3300018310547,150.3300018310547,385198,0
2022-08-15 12:30:00-04:00,150.2899932861328,151.0500030517578,150.22000122070312,150.8699951171875,150.8699951171875,337553,0
2022-08-15 13:30:00-04:00,150.8800048828125,150.94000244140625,150.38999938964844,150.61000061035156,150.61000061035156,254476,0
2022-08-15 14:30:00-04:00,150.63999938964844,152.6999969482422,150.63999938964844,152.3699951171875,152.3699951171875,702820,1
2022-08-15 15:30:00-04:00,152.36000061035156,152.65289306640625,151.9553985595703,152.1300048828125,152.1300048828125,739984,0
2022-08-16 09:30:00-04:00,151.4499969482422,151.63870239257812,149.68499755859375,149.80999755859375,149.80999755859375,1091538,-1
2022-08-16 10:30:00-04:00,149.7899932861328,152.49000549316406,148.85000610351562,150.27999877929688,150.27999877929688,760169,0
2022-08-16 11:30:00-04:00,150.273193359375,151.1699981689453,150.13999938964844,150.62759399414062,150.62759399414062,513064,0
2022-08-16 12:30:00-04:00,150.6199951171875,151.08999633789062,150.3699951171875,150.94500732421875,150.94500732421875,447394,0
2022-08-16 13:30:00-04:00,150.9600067138672,151.90499877929688,150.92779541015625,151.39999389648438,151.39999389648438,402631,1
2022-08-16 14:30:00-04:00,151.38999938964844,151.38999938964844,149.60000610351562,150.14999389648438,150.14999389648438,658261,0
2022-08-16 15:30:00-04:00,150.15499877929688,150.5500030517578,149.8000030517578,150.0399932861328,150.0399932861328,747502,0
2022-08-17 09:30:00-04:00,148.22999572753906,148.5500030517578,146.6699981689453,147.47000122070312,147.47000122070312,881355,0
2022-08-17 10:30:00-04:00,147.44000244140625,147.49000549316406,146.36000061035156,147.11000061035156,147.11000061035156,624204,-1
2022-08-17 11:30:00-04:00,147.13999938964844,147.6699981689453,146.5399932861328,147.58999633789062,147.58999633789062,444909,0
2022-08-17 12:30:00-04:00,147.52999877929688,147.99000549316406,147.33999633789062,147.8800048828125,147.8800048828125,535616,0
2022-08-17 13:30:00-04:00,147.8773956298828,149.13999938964844,147.6999969482422,149.0800018310547,149.0800018310547,639110,0
2022-08-17 14:30:00-04:00,149.14999389648438,149.6300048828125,148.1699981689453,148.85000610351562,148.85000610351562,537819,0
2022-08-17 15:30:00-04:00,148.8800048828125,149.03939819335938,148.3000030517578,148.52999877929688,148.52999877929688,690041,0
2022-08-18 09:30:00-04:00,148.07000732421875,149.9600067138672,147.75999450683594,149.4792938232422,149.4792938232422,653168,0
2022-08-18 10:30:00-04:00,149.5050048828125,150.75,149.19000244140625,150.6300048828125,150.6300048828125,569046,0
2022-08-18 11:30:00-04:00,150.66000366210938,151.1396942138672,150.00430297851562,150.19000244140625,150.19000244140625,458777,0
2022-08-18 12:30:00-04:00,150.1699981689453,152.91000366210938,149.47999572753906,152.61000061035156,152.61000061035156,2724283,1
2022-08-18 13:30:00-04:00,152.64999389648438,152.86000061035156,151.1999969482422,151.36000061035156,151.36000061035156,824127,0
2022-08-18 14:30:00-04:00,151.33799743652344,151.89999389648438,150.83999633789062,151.6999969482422,151.6999969482422,707031,0
2022-08-18 15:30:00-04:00,151.7050018310547,151.89999389648438,151.02999877929688,151.39999389648438,151.39999389648438,813209,0
2022-08-19 09:30:00-04:00,149.2899932861328,150.3800048828125,147.86000061035156,148.1699981689453,148.1699981689453,1292696,0
2022-08-19 10:30:00-04:00,148.2050018310547,148.4199981689453,147.25,147.6199951171875,147.6199951171875,612767,0
2022-08-19 11:30:00-04:00,147.64999389648438,148.1699981689453,147.3000030517578,147.99000549316406,147.99000549316406,465655,0
2022-08-19 12:30:00-04:00,147.9600067138672,148.38999938964844,147.38999938964844,147.42999267578125,147.42999267578125,337974,0
2022-08-19 13:30:00-04:00,147.36000061035156,147.61990356445312,146.89999389648438,147.44500732421875,147.44500732421875,380701,0
2022-08-19 14:30:00-04:00,147.44000244140625,147.61940002441406,147.00999450683594,147.4499969482422,147.4499969482422,381123,0
