Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-30 11:30:00-04:00,364.3999938964844,368.6604919433594,362.9574890136719,368.3599853515625,368.3599853515625,234080
2022-06-30 12:30:00-04:00,368.4599914550781,369.6000061035156,366.4200134277344,368.18499755859375,368.18499755859375,214895
2022-06-30 13:30:00-04:00,368.3590087890625,370.4200134277344,368.2099914550781,369.4150085449219,369.4150085449219,217661
2022-06-30 14:30:00-04:00,369.510009765625,369.82501220703125,363.2850036621094,366.4549865722656,366.4549865722656,236056
2022-06-30 15:30:00-04:00,366.3599853515625,368.42999267578125,364.1499938964844,366.1400146484375,366.1400146484375,409795
2022-07-01 09:30:00-04:00,365.1199951171875,367.4200134277344,359.07000732421875,361.8299865722656,361.8299865722656,617120
2022-07-01 10:30:00-04:00,361.7200012207031,364.8599853515625,360.3699951171875,362.8500061035156,362.8500061035156,241414
2022-07-01 11:30:00-04:00,362.95001220703125,364.8800048828125,361.17340087890625,364.0199890136719,364.0199890136719,309363
2022-07-01 12:30:00-04:00,364.010009765625,365.2200012207031,362.9200134277344,364.489990234375,364.489990234375,158485
2022-07-01 13:30:00-04:00,364.5050048828125,367.29998779296875,364.40008544921875,366.5150146484375,366.5150146484375,179612
2022-07-01 14:30:00-04:00,366.54998779296875,368.010009765625,366.07000732421875,367.3949890136719,367.3949890136719,162444
2022-07-01 15:30:00-04:00,367.4750061035156,369.52899169921875,367.4750061035156,368.4700012207031,368.4700012207031,342965
2022-07-05 09:30:00-04:00,363.5,365.9700012207031,359.82000732421875,364.20001220703125,364.20001220703125,535709
2022-07-05 10:30:00-04:00,364.0400085449219,369.2699890136719,363.75,367.8699951171875,367.8699951171875,287574
2022-07-05 11:30:00-04:00,367.5299987792969,372.44000244140625,367.3699951171875,371.5299987792969,371.5299987792969,313202
2022-07-05 12:30:00-04:00,371.5899963378906,375.20001220703125,370.6700134277344,374.8450012207031,374.8450012207031,269725
2022-07-05 13:30:00-04:00,374.8699951171875,376.6400146484375,373.7250061035156,375.8999938964844,375.8999938964844,256521
2022-07-05 14:30:00-04:00,375.9800109863281,378.5199890136719,374.5400085449219,376.260009765625,376.260009765625,363791
2022-07-05 15:30:00-04:00,376.32000732421875,376.6400146484375,374.79998779296875,376.489990234375,376.489990234375,452985
2022-07-06 09:30:00-04:00,378.5400085449219,381.5,374.0899963378906,377.68499755859375,377.68499755859375,531330
2022-07-06 10:30:00-04:00,377.80999755859375,384.2099914550781,377.54998779296875,381.20001220703125,381.20001220703125,331636
2022-07-06 11:30:00-04:00,381.1549987792969,381.239990234375,378.70001220703125,379.6000061035156,379.6000061035156,176968
2022-07-06 12:30:00-04:00,379.5400085449219,380.9150085449219,378.5426025390625,380.6099853515625,380.6099853515625,109364
2022-07-06 13:30:00-04:00,380.57000732421875,382.9200134277344,379.2900085449219,382.9200134277344,382.9200134277344,222159
2022-07-06 14:30:00-04:00,382.9800109863281,384.92999267578125,381.9949951171875,384.8450012207031,384.8450012207031,234694
2022-07-06 15:30:00-04:00,384.7300109863281,385.385009765625,381.3900146484375,382.8399963378906,382.8399963378906,318925
2022-07-07 09:30:00-04:00,382.5,388.07000732421875,382.3800048828125,386.239990234375,386.239990234375,306268
2022-07-07 10:30:00-04:00,386.42498779296875,388.1549987792969,385.4700012207031,386.79998779296875,386.79998779296875,184814
2022-07-07 11:30:00-04:00,386.7900085449219,390.2300109863281,386.6000061035156,388.989990234375,388.989990234375,309167
2022-07-07 12:30:00-04:00,388.94500732421875,390.0,388.5,388.7099914550781,388.7099914550781,202740
2022-07-07 13:30:00-04:00,388.7250061035156,390.9150085449219,388.6000061035156,390.8550109863281,390.8550109863281,154794
2022-07-07 14:30:00-04:00,390.82501220703125,392.07000732421875,389.8699951171875,390.7900085449219,390.7900085449219,205536
2022-07-07 15:30:00-04:00,390.6600036621094,391.3699951171875,389.80999755859375,390.8900146484375,390.8900146484375,362070
2022-07-08 09:30:00-04:00,384.3500061035156,388.510009765625,383.8399963378906,387.3800048828125,387.3800048828125,274979
2022-07-08 10:30:00-04:00,387.3699951171875,391.8599853515625,387.3699951171875,391.44000244140625,391.44000244140625,160876
2022-07-08 11:30:00-04:00,391.29998779296875,391.4599914550781,386.0400085449219,386.0400085449219,386.0400085449219,135766
2022-07-08 12:30:00-04:00,386.0199890136719,387.3999938964844,384.69000244140625,387.3999938964844,387.3999938964844,110139
2022-07-08 13:30:00-04:00,387.4200134277344,389.0,386.6300048828125,388.9100036621094,388.9100036621094,153024
2022-07-08 14:30:00-04:00,388.9100036621094,389.7699890136719,388.3900146484375,388.79998779296875,388.79998779296875,129726
2022-07-08 15:30:00-04:00,388.7699890136719,390.4125061035156,388.17999267578125,389.44000244140625,389.44000244140625,346595
2022-07-11 09:30:00-04:00,386.57000732421875,387.7650146484375,380.4569091796875,383.8699951171875,383.8699951171875,249402
2022-07-11 10:30:00-04:00,383.8179016113281,388.04998779296875,383.2900085449219,386.3900146484375,386.3900146484375,290383
2022-07-11 11:30:00-04:00,386.42999267578125,386.70001220703125,384.44000244140625,386.29998779296875,386.29998779296875,150998
2022-07-11 12:30:00-04:00,386.260009765625,387.2149963378906,384.9100036621094,386.5249938964844,386.5249938964844,108929
2022-07-11 13:30:00-04:00,386.55999755859375,388.0,385.75,385.75,385.75,93766
2022-07-11 14:30:00-04:00,385.69000244140625,385.7099914550781,382.489990234375,383.17999267578125,383.17999267578125,176412
2022-07-11 15:30:00-04:00,383.2099914550781,384.30999755859375,382.4200134277344,384.1600036621094,384.1600036621094,329153
2022-07-12 09:30:00-04:00,383.8999938964844,391.5150146484375,375.44000244140625,376.7799987792969,376.7799987792969,485049
2022-07-12 10:30:00-04:00,376.8500061035156,380.57489013671875,376.3699951171875,378.19500732421875,378.19500732421875,376632
2022-07-12 11:30:00-04:00,378.2049865722656,378.7200012207031,375.7699890136719,377.3399963378906,377.3399963378906,255485
2022-07-12 12:30:00-04:00,377.57000732421875,378.69000244140625,376.3900146484375,377.260009765625,377.260009765625,177102
2022-07-12 13:30:00-04:00,377.2650146484375,377.7900085449219,376.3500061035156,377.135009765625,377.135009765625,214330
2022-07-12 14:30:00-04:00,377.20001220703125,377.2950134277344,373.6050109863281,374.20001220703125,374.20001220703125,254447
2022-07-12 15:30:00-04:00,374.07000732421875,376.239990234375,372.9100036621094,375.55999755859375,375.55999755859375,452760
2022-07-13 09:30:00-04:00,368.20001220703125,370.1199951171875,364.70001220703125,369.6300048828125,369.6300048828125,567050
2022-07-13 10:30:00-04:00,369.5450134277344,373.6300048828125,369.010009765625,370.5783996582031,370.5783996582031,270450
2022-07-13 11:30:00-04:00,370.81500244140625,372.0199890136719,369.3999938964844,371.3900146484375,371.3900146484375,136333
2022-07-13 12:30:00-04:00,371.29998779296875,374.4100036621094,371.1600036621094,372.8575134277344,372.8575134277344,122422
2022-07-13 13:30:00-04:00,372.8800048828125,373.07000732421875,370.5,372.4200134277344,372.4200134277344,135213
2022-07-13 14:30:00-04:00,372.6400146484375,374.1000061035156,371.7900085449219,372.2099914550781,372.2099914550781,178829
2022-07-13 15:30:00-04:00,372.110107421875,372.8900146484375,371.42999267578125,371.8299865722656,371.8299865722656,331361
2022-07-14 09:30:00-04:00,368.8299865722656,369.864990234375,361.4599914550781,362.5199890136719,362.5199890136719,377865
2022-07-14 10:30:00-04:00,362.6000061035156,368.6000061035156,361.80499267578125,368.4200134277344,368.4200134277344,305481
2022-07-14 11:30:00-04:00,368.3800048828125,371.7699890136719,367.3900146484375,367.3900146484375,367.3900146484375,231613
2022-07-14 12:30:00-04:00,367.27349853515625,370.0299987792969,366.5299987792969,369.8800048828125,369.8800048828125,156546
2022-07-14 13:30:00-04:00,369.8599853515625,372.8399963378906,368.82049560546875,372.57000732421875,372.57000732421875,197301
2022-07-14 14:30:00-04:00,372.5799865722656,374.07000732421875,371.95001220703125,373.7799987792969,373.7799987792969,196433
2022-07-14 15:30:00-04:00,373.7900085449219,374.1940002441406,371.4200134277344,372.9599914550781,372.9599914550781,300703
2022-07-15 09:30:00-04:00,377.7900085449219,384.4700012207031,377.2699890136719,382.1300048828125,382.1300048828125,615752
2022-07-15 10:30:00-04:00,382.4314880371094,382.7900085449219,379.2200012207031,380.2200012207031,380.2200012207031,225661
2022-07-15 11:30:00-04:00,380.0400085449219,381.1300048828125,377.6099853515625,378.17999267578125,378.17999267578125,187415
2022-07-15 12:30:00-04:00,378.19000244140625,378.6449890136719,376.8599853515625,377.95001220703125,377.95001220703125,166989
2022-07-15 13:30:00-04:00,378.32000732421875,379.4103088378906,376.989990234375,378.0299072265625,378.0299072265625,240305
2022-07-15 14:30:00-04:00,377.9649963378906,379.16229248046875,377.55999755859375,377.7699890136719,377.7699890136719,153371
2022-07-15 15:30:00-04:00,377.82000732421875,380.1300048828125,377.260009765625,379.8299865722656,379.8299865722656,462978
2022-07-18 09:30:00-04:00,383.8299865722656,385.56500244140625,380.57000732421875,382.25,382.25,308000
2022-07-18 10:30:00-04:00,382.4200134277344,385.2699890136719,381.5199890136719,383.3500061035156,383.3500061035156,279436
2022-07-18 11:30:00-04:00,383.4700012207031,385.0,382.70001220703125,384.2699890136719,384.2699890136719,108907
2022-07-18 12:30:00-04:00,384.2749938964844,384.5899963378906,382.6000061035156,383.4800109863281,383.4800109863281,114537
2022-07-18 13:30:00-04:00,383.4800109863281,383.4800109863281,379.0299987792969,379.4700012207031,379.4700012207031,131927
2022-07-18 14:30:00-04:00,379.3399963378906,380.260009765625,376.45001220703125,376.4700012207031,376.4700012207031,181247
2022-07-18 15:30:00-04:00,376.489990234375,376.489990234375,374.010009765625,375.2300109863281,375.2300109863281,287306
2022-07-19 09:30:00-04:00,382.8900146484375,382.8900146484375,378.0,380.510009765625,380.510009765625,206946
2022-07-19 10:30:00-04:00,380.8500061035156,384.8599853515625,380.30999755859375,384.74810791015625,384.74810791015625,185800
2022-07-19 11:30:00-04:00,384.760009765625,385.6499938964844,383.2200012207031,384.6593933105469,384.6593933105469,239950
2022-07-19 12:30:00-04:00,384.6499938964844,385.8800048828125,384.3031005859375,385.3599853515625,385.3599853515625,126794
2022-07-19 13:30:00-04:00,385.3599853515625,387.8660888671875,385.2699890136719,387.2200012207031,387.2200012207031,120355
2022-07-19 14:30:00-04:00,387.2349853515625,387.8916931152344,386.5299987792969,387.30499267578125,387.30499267578125,183060
2022-07-19 15:30:00-04:00,387.2279968261719,388.32000732421875,386.7699890136719,387.8399963378906,387.8399963378906,410698
2022-07-20 09:30:00-04:00,392.19000244140625,397.7950134277344,390.07000732421875,397.67999267578125,397.67999267578125,441397
2022-07-20 10:30:00-04:00,397.57000732421875,401.8900146484375,397.5400085449219,401.739990234375,401.739990234375,493993
2022-07-20 11:30:00-04:00,401.6300048828125,403.1300048828125,401.4700012207031,402.05999755859375,402.05999755859375,247291
2022-07-20 12:30:00-04:00,402.0199890136719,402.5975036621094,396.6700134277344,399.239990234375,399.239990234375,258090
2022-07-20 13:30:00-04:00,399.1400146484375,400.8299865722656,398.4849853515625,400.57000732421875,400.57000732421875,235828
2022-07-20 14:30:00-04:00,400.4649963378906,402.7099914550781,399.9100036621094,402.67999267578125,402.67999267578125,224316
2022-07-20 15:30:00-04:00,402.79998779296875,403.05999755859375,401.20001220703125,401.3999938964844,401.3999938964844,489350
2022-07-21 09:30:00-04:00,404.1199951171875,408.4800109863281,399.2401123046875,400.2300109863281,400.2300109863281,427326
2022-07-21 10:30:00-04:00,400.2200012207031,404.510009765625,399.8699951171875,404.2803039550781,404.2803039550781,168805
2022-07-21 11:30:00-04:00,404.5,408.32000732421875,404.05999755859375,408.32000732421875,408.32000732421875,161913
2022-07-21 12:30:00-04:00,408.2449951171875,408.70001220703125,405.75,406.7699890136719,406.7699890136719,147974
2022-07-21 13:30:00-04:00,406.75,409.6499938964844,405.42999267578125,408.2550048828125,408.2550048828125,189736
2022-07-21 14:30:00-04:00,408.1199951171875,408.1300048828125,406.1499938964844,407.0299987792969,407.0299987792969,132235
2022-07-21 15:30:00-04:00,406.9700012207031,408.94000244140625,406.30999755859375,408.9100036621094,408.9100036621094,337027
2022-07-22 09:30:00-04:00,410.0299987792969,414.6199951171875,405.1300048828125,407.6600036621094,407.6600036621094,356399
2022-07-22 10:30:00-04:00,407.79998779296875,409.25,404.67999267578125,404.8999938964844,404.8999938964844,191670
2022-07-22 11:30:00-04:00,404.7850036621094,404.8500061035156,401.2250061035156,403.04998779296875,403.04998779296875,232188
2022-07-22 12:30:00-04:00,402.8399963378906,403.75,400.6499938964844,400.6499938964844,400.6499938964844,173727
2022-07-22 13:30:00-04:00,400.69500732421875,400.760009765625,398.6310119628906,399.4200134277344,399.4200134277344,254519
2022-07-22 14:30:00-04:00,399.3399963378906,401.239990234375,398.8399963378906,401.1700134277344,401.1700134277344,269459
2022-07-22 15:30:00-04:00,401.239990234375,402.2099914550781,399.6099853515625,401.8900146484375,401.8900146484375,447052
2022-07-25 09:30:00-04:00,400.1099853515625,400.768798828125,391.7799987792969,393.50439453125,393.50439453125,418379
2022-07-25 10:30:00-04:00,393.489990234375,394.79998779296875,391.57000732421875,393.57000732421875,393.57000732421875,257517
2022-07-25 11:30:00-04:00,393.8439025878906,395.8299865722656,391.7099914550781,392.260009765625,392.260009765625,211055
2022-07-25 12:30:00-04:00,392.3299865722656,393.9100036621094,392.04998779296875,392.3500061035156,392.3500061035156,203259
2022-07-25 13:30:00-04:00,392.3800048828125,392.5799865722656,389.4150085449219,389.4599914550781,389.4599914550781,267870
2022-07-25 14:30:00-04:00,389.7254943847656,391.12078857421875,388.57000732421875,389.7699890136719,389.7699890136719,352958
2022-07-25 15:30:00-04:00,389.739990234375,392.4700012207031,389.0631103515625,392.04998779296875,392.04998779296875,365841
2022-07-26 09:30:00-04:00,393.5799865722656,393.5799865722656,383.635009765625,383.875,383.875,374413
2022-07-26 10:30:00-04:00,383.7699890136719,384.3599853515625,381.9800109863281,383.8999938964844,383.8999938964844,272041
2022-07-26 11:30:00-04:00,383.8500061035156,383.9700012207031,380.80999755859375,382.4599914550781,382.4599914550781,224920
2022-07-26 12:30:00-04:00,382.4800109863281,383.2300109863281,380.17999267578125,380.8999938964844,380.8999938964844,142667
2022-07-26 13:30:00-04:00,380.80999755859375,381.9700012207031,379.57000732421875,379.57000732421875,379.57000732421875,162730
2022-07-26 14:30:00-04:00,379.57000732421875,379.9049987792969,378.1600036621094,378.6199951171875,378.6199951171875,234512
2022-07-26 15:30:00-04:00,378.625,380.1700134277344,378.32000732421875,379.25,379.25,445786
2022-07-27 09:30:00-04:00,385.0799865722656,387.6000061035156,383.4049987792969,385.92498779296875,385.92498779296875,449401
2022-07-27 10:30:00-04:00,386.0,387.2099914550781,384.8500061035156,385.989990234375,385.989990234375,184330
2022-07-27 11:30:00-04:00,385.9949951171875,386.82159423828125,385.51190185546875,386.5,386.5,201087
2022-07-27 12:30:00-04:00,386.5400085449219,387.92999267578125,386.2699890136719,386.87298583984375,386.87298583984375,172462
2022-07-27 13:30:00-04:00,386.7099914550781,387.510009765625,385.2300109863281,386.75,386.75,157855
2022-07-27 14:30:00-04:00,386.5199890136719,394.68499755859375,385.54998779296875,394.68499755859375,394.68499755859375,308200
2022-07-27 15:30:00-04:00,394.79998779296875,394.9100036621094,392.0899963378906,392.7799987792969,392.7799987792969,579691
2022-07-28 09:30:00-04:00,392.760009765625,397.239990234375,390.05999755859375,393.79998779296875,393.79998779296875,388251
2022-07-28 10:30:00-04:00,393.8500061035156,401.17999267578125,393.1300048828125,400.9599914550781,400.9599914550781,251675
2022-07-28 11:30:00-04:00,401.19500732421875,401.67999267578125,399.1199951171875,400.4100036621094,400.4100036621094,253661
2022-07-28 12:30:00-04:00,400.3399963378906,402.70001220703125,399.1300048828125,402.57501220703125,402.57501220703125,212707
