Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-13 14:30:00-04:00,110.6094970703125,113.11140441894531,110.60600280761719,113.0634994506836,113.0634994506836,550487
2022-05-13 15:30:00-04:00,113.0374984741211,113.18399810791016,112.05013275146484,113.11199951171875,113.11199951171875,720792
2022-05-16 09:30:00-04:00,113.0999984741211,113.99250793457031,110.77950286865234,112.88850402832031,112.88850402832031,1181307
2022-05-16 10:30:00-04:00,112.9022445678711,112.9022445678711,110.4000015258789,110.9280014038086,110.9280014038086,584273
2022-05-16 11:30:00-04:00,110.95999908447266,112.06999206542969,110.5050048828125,111.14300537109375,111.14300537109375,449132
2022-05-16 12:30:00-04:00,111.156005859375,111.41850280761719,110.35414123535156,111.20024108886719,111.20024108886719,274898
2022-05-16 13:30:00-04:00,111.25,112.16800689697266,111.0997543334961,112.12699890136719,112.12699890136719,247069
2022-05-16 14:30:00-04:00,112.12049865722656,112.59849548339844,111.0012435913086,111.20875549316406,111.20875549316406,331492
2022-05-16 15:30:00-04:00,111.20849609375,111.31974792480469,110.42755126953125,110.8499984741211,110.8499984741211,366028
2022-05-17 09:30:00-04:00,113.2750015258789,114.19986724853516,111.9219970703125,112.13749694824219,112.13749694824219,905278
2022-05-17 10:30:00-04:00,112.10074615478516,112.39949798583984,111.27650451660156,112.33174896240234,112.33174896240234,395273
2022-05-17 11:30:00-04:00,112.21199798583984,112.82149505615234,111.9000015258789,112.61395263671875,112.61395263671875,313596
2022-05-17 12:30:00-04:00,112.5999984741211,113.5,112.0199966430664,113.32149505615234,113.32149505615234,327472
2022-05-17 13:30:00-04:00,113.32950592041016,113.83349609375,112.0102767944336,112.4625015258789,112.4625015258789,389590
2022-05-17 14:30:00-04:00,112.40049743652344,115.80000305175781,112.1030044555664,114.94825744628906,114.94825744628906,760575
2022-05-17 15:30:00-04:00,114.9699935913086,115.44999694824219,114.60749816894531,115.3800048828125,115.3800048828125,453618
2022-05-18 09:30:00-04:00,111.43949890136719,112.8530044555664,109.8499984741211,110.53800201416016,110.53800201416016,1331250
2022-05-18 10:30:00-04:00,110.53299713134766,111.02400207519531,108.86949157714844,108.97550201416016,108.97550201416016,736162
2022-05-18 11:30:00-04:00,108.96949768066406,109.53074645996094,108.3499984741211,108.7540054321289,108.7540054321289,475815
2022-05-18 12:30:00-04:00,108.76100158691406,109.68974304199219,108.07950592041016,108.44449615478516,108.44449615478516,523483
2022-05-18 13:30:00-04:00,108.37699890136719,108.6834945678711,107.39439392089844,107.85450744628906,107.85450744628906,468747
2022-05-18 14:30:00-04:00,107.82275390625,107.95450592041016,106.2487564086914,106.62149810791016,106.62149810791016,661516
2022-05-18 15:30:00-04:00,106.65550231933594,107.28425598144531,106.42250061035156,107.15950012207031,107.15950012207031,745523
2022-05-19 09:30:00-04:00,107.56459045410156,109.63999938964844,106.19290924072266,108.2645034790039,108.2645034790039,1527262
2022-05-19 10:30:00-04:00,108.26499938964844,109.3740005493164,107.8740005493164,108.72099304199219,108.72099304199219,544215
2022-05-19 11:30:00-04:00,108.72099304199219,110.03399658203125,108.5875015258789,108.97249603271484,108.97249603271484,417207
2022-05-19 12:30:00-04:00,108.9675064086914,109.01249694824219,107.1043701171875,107.8584976196289,107.8584976196289,436190
2022-05-19 13:30:00-04:00,107.75150299072266,108.77950286865234,107.32550048828125,108.24100494384766,108.24100494384766,364209
2022-05-19 14:30:00-04:00,108.19999694824219,109.30000305175781,107.44999694824219,107.59925842285156,107.59925842285156,410471
2022-05-19 15:30:00-04:00,107.50150299072266,108.11100006103516,107.1719970703125,107.28800201416016,107.28800201416016,448740
2022-05-20 09:30:00-04:00,109.5,109.89799499511719,108.2550048828125,109.6500015258789,109.6500015258789,960112
2022-05-20 10:30:00-04:00,109.60799407958984,109.83744812011719,107.10749816894531,107.77149963378906,107.77149963378906,756463
2022-05-20 11:30:00-04:00,107.69999694824219,108.12349700927734,106.16999816894531,106.45249938964844,106.45249938964844,517253
2022-05-20 12:30:00-04:00,106.39300537109375,106.6376953125,105.2405014038086,105.2405014038086,105.2405014038086,602546
2022-05-20 13:30:00-04:00,105.2022476196289,106.43699645996094,105.0999984741211,105.36830139160156,105.36830139160156,454963
2022-05-20 14:30:00-04:00,105.3185043334961,106.6005630493164,105.00933837890625,106.6005630493164,106.6005630493164,572497
2022-05-20 15:30:00-04:00,106.57425689697266,107.9487533569336,106.22599792480469,107.5824966430664,107.5824966430664,694307
2022-05-23 09:30:00-04:00,108.01249694824219,108.8187484741211,103.94999694824219,104.99092102050781,104.99092102050781,1688306
2022-05-23 10:30:00-04:00,104.96049499511719,105.9935073852539,104.1467514038086,105.1300048828125,105.1300048828125,835825
2022-05-23 11:30:00-04:00,105.13399505615234,106.55000305175781,105.09100341796875,106.04000091552734,106.04000091552734,552257
2022-05-23 12:30:00-04:00,106.08699798583984,106.2645034790039,104.85749816894531,105.06199645996094,105.06199645996094,442935
2022-05-23 13:30:00-04:00,105.09574127197266,107.734130859375,104.98199462890625,106.9384994506836,106.9384994506836,509310
2022-05-23 14:30:00-04:00,106.95649719238281,108.25,106.71800231933594,106.9384994506836,106.9384994506836,529655
2022-05-23 15:30:00-04:00,106.91767883300781,107.8280029296875,106.70550537109375,107.55699157714844,107.55699157714844,470545
2022-05-24 09:30:00-04:00,104.0250015258789,105.4000015258789,101.25999450683594,102.44649505615234,102.44649505615234,1842342
2022-05-24 10:30:00-04:00,102.4530029296875,104.04024505615234,102.1500015258789,103.51432800292969,103.51432800292969,713412
2022-05-24 11:30:00-04:00,103.4747543334961,104.8479995727539,102.99363708496094,103.989501953125,103.989501953125,478919
2022-05-24 12:30:00-04:00,103.93900299072266,104.05350494384766,102.75,103.05699157714844,103.05699157714844,373277
2022-05-24 13:30:00-04:00,103.0300064086914,105.22450256347656,102.8499984741211,104.29750061035156,104.29750061035156,447289
2022-05-24 14:30:00-04:00,104.2040023803711,104.2512435913086,103.01700592041016,103.8635025024414,103.8635025024414,464348
2022-05-24 15:30:00-04:00,103.9074935913086,104.9054946899414,103.72200012207031,104.10150146484375,104.10150146484375,525098
2022-05-25 09:30:00-04:00,104.09300231933594,107.09950256347656,104.09300231933594,106.8969955444336,106.8969955444336,1043653
2022-05-25 10:30:00-04:00,106.89799499511719,108.06999206542969,106.40849304199219,106.51898193359375,106.51898193359375,750053
2022-05-25 11:30:00-04:00,106.49000549316406,106.86100006103516,105.873046875,105.97049713134766,105.97049713134766,322962
2022-05-25 12:30:00-04:00,106.14149475097656,106.67449951171875,105.7550048828125,106.37349700927734,106.37349700927734,256528
2022-05-25 13:30:00-04:00,106.30999755859375,107.1810073852539,105.35150146484375,107.05350494384766,107.05350494384766,496239
2022-05-25 14:30:00-04:00,107.10274505615234,108.17500305175781,106.67399597167969,107.5999984741211,107.5999984741211,549353
2022-05-25 15:30:00-04:00,107.72349548339844,107.75300598144531,106.35350036621094,106.84000396728516,106.84000396728516,444391
2022-05-26 09:30:00-04:00,107.9699935913086,110.75,107.45350646972656,110.16825103759766,110.16825103759766,1188077
2022-05-26 10:30:00-04:00,110.13800048828125,111.20357513427734,109.864501953125,110.79300689697266,110.79300689697266,464396
2022-05-26 11:30:00-04:00,110.76399993896484,112.4417495727539,110.4489974975586,112.4417495727539,112.4417495727539,477874
2022-05-26 12:30:00-04:00,112.45050048828125,112.66548919677734,111.85099792480469,112.03851318359375,112.03851318359375,509386
2022-05-26 13:30:00-04:00,112.1030044555664,112.59150695800781,111.6502456665039,111.9322509765625,111.9322509765625,502229
2022-05-26 14:30:00-04:00,111.9647445678711,112.05049896240234,110.33349609375,110.8030014038086,110.8030014038086,527033
2022-05-26 15:30:00-04:00,110.79300689697266,111.95799255371094,110.75999450683594,111.07649993896484,111.07649993896484,529203
2022-05-27 09:30:00-04:00,113.55000305175781,114.6500015258789,113.0374984741211,114.1989974975586,114.1989974975586,1305265
2022-05-27 10:30:00-04:00,114.24800109863281,114.59300231933594,112.62800598144531,112.99549865722656,112.99549865722656,622928
2022-05-27 11:30:00-04:00,113.04449462890625,113.8134994506836,112.85050201416016,113.16949462890625,113.16949462890625,372458
2022-05-27 12:30:00-04:00,113.12129211425781,113.48500061035156,112.6675033569336,113.17149353027344,113.17149353027344,285552
2022-05-27 13:30:00-04:00,113.16899108886719,113.46431732177734,112.81700134277344,113.27610778808594,113.27610778808594,366429
2022-05-27 14:30:00-04:00,113.29300689697266,114.5683364868164,113.26850891113281,114.4540023803711,114.4540023803711,462307
2022-05-27 15:30:00-04:00,114.44449615478516,115.18699645996094,114.0064926147461,115.16899108886719,115.16899108886719,716088
2022-05-31 09:30:00-04:00,116.2800064086914,118.5,115.67500305175781,116.95274353027344,116.95274353027344,1677905
2022-05-31 10:30:00-04:00,116.9000015258789,118.14900207519531,116.5,117.40909576416016,117.40909576416016,682832
2022-05-31 11:30:00-04:00,117.35600280761719,119.5,117.2564926147461,119.24949645996094,119.24949645996094,643103
2022-05-31 12:30:00-04:00,119.28575134277344,120.14849853515625,119.0999984741211,119.52149963378906,119.52149963378906,593460
2022-05-31 13:30:00-04:00,119.43636322021484,121.99449157714844,119.41999816894531,121.4314956665039,121.4314956665039,829491
2022-05-31 14:30:00-04:00,121.35749816894531,121.6135025024414,119.5,121.0824966430664,121.0824966430664,815977
2022-05-31 15:30:00-04:00,121.08487701416016,121.92449951171875,119.85150146484375,120.1314926147461,120.1314926147461,824194
2022-06-01 09:30:00-04:00,122.2560043334961,125.17900085449219,122.0675048828125,122.3290023803711,122.3290023803711,2306363
2022-06-01 10:30:00-04:00,122.31099700927734,123.05000305175781,120.69200134277344,121.2037353515625,121.2037353515625,1027301
2022-06-01 11:30:00-04:00,121.23974609375,121.86100006103516,120.62225341796875,121.31300354003906,121.31300354003906,559824
2022-06-01 12:30:00-04:00,121.24000549316406,122.66600036621094,120.77210998535156,122.19850158691406,122.19850158691406,426216
2022-06-01 13:30:00-04:00,122.1814956665039,123.7344970703125,121.80350494384766,123.59024810791016,123.59024810791016,538991
2022-06-01 14:30:00-04:00,123.65853118896484,123.80000305175781,122.64449310302734,123.32350158691406,123.32350158691406,564894
2022-06-01 15:30:00-04:00,123.2874984741211,123.4439926147461,121.6189956665039,121.67549896240234,121.67549896240234,616452
2022-06-02 09:30:00-04:00,121.3969955444336,122.40950012207031,120.04499816894531,120.9645004272461,120.9645004272461,1337273
2022-06-02 10:30:00-04:00,120.9280014038086,122.85200500488281,120.8790054321289,122.3185043334961,122.3185043334961,546335
2022-06-02 11:30:00-04:00,122.2979965209961,123.9994888305664,121.94850158691406,123.93699645996094,123.93699645996094,523182
2022-06-02 12:30:00-04:00,123.9180679321289,124.73921966552734,123.77900695800781,124.5999984741211,124.5999984741211,658432
2022-06-02 13:30:00-04:00,124.60614013671875,125.08050537109375,124.43449401855469,124.67549896240234,124.67549896240234,384620
2022-06-02 14:30:00-04:00,124.68599700927734,125.05000305175781,123.9000015258789,124.6500015258789,124.6500015258789,508763
2022-06-02 15:30:00-04:00,124.65374755859375,125.61000061035156,124.65374755859375,125.54399108886719,125.54399108886719,607334
2022-06-03 09:30:00-04:00,124.19999694824219,124.4000015258789,122.23249816894531,122.60850524902344,122.60850524902344,1519729
2022-06-03 10:30:00-04:00,122.55387878417969,122.55999755859375,121.04644775390625,121.74649810791016,121.74649810791016,600078
2022-06-03 11:30:00-04:00,121.7093505859375,122.47450256347656,121.46299743652344,121.61650085449219,121.61650085449219,504378
2022-06-03 12:30:00-04:00,121.68253326416016,122.7905044555664,121.5999984741211,121.94637298583984,121.94637298583984,385261
2022-06-03 13:30:00-04:00,121.94300842285156,122.8499984741211,121.54000091552734,122.7800064086914,122.7800064086914,456791
2022-06-03 14:30:00-04:00,122.72750091552734,123.19749450683594,121.75,122.3759994506836,122.3759994506836,534619
2022-06-03 15:30:00-04:00,122.3758544921875,122.61100006103516,121.95500183105469,122.3499984741211,122.3499984741211,563558
2022-06-06 09:30:00-04:00,125.24500274658203,128.39999389648438,124.01000213623047,127.81230163574219,127.81230163574219,50675978
2022-06-06 10:30:00-04:00,127.80000305175781,128.99000549316406,126.01000213623047,127.0719985961914,127.0719985961914,22104442
2022-06-06 11:30:00-04:00,127.06500244140625,127.18000030517578,124.01000213623047,124.75,124.75,16497982
2022-06-06 12:30:00-04:00,124.73500061035156,125.62999725341797,124.19999694824219,125.40989685058594,125.40989685058594,11233561
2022-06-06 13:30:00-04:00,125.375,126.58999633789062,124.88999938964844,125.11000061035156,125.11000061035156,11282675
2022-06-06 14:30:00-04:00,125.05999755859375,125.80000305175781,124.33000183105469,124.63999938964844,124.63999938964844,9458709
2022-06-06 15:30:00-04:00,124.63999938964844,125.0199966430664,123.80999755859375,124.8499984741211,124.8499984741211,10082847
2022-06-07 09:30:00-04:00,121.41999816894531,123.3499984741211,120.62999725341797,122.71520233154297,122.71520233154297,30788610
2022-06-07 10:30:00-04:00,122.70999908447266,124.0999984741211,121.52999877929688,121.71009826660156,121.71009826660156,13300145
2022-06-07 11:30:00-04:00,121.73380279541016,122.62999725341797,121.26000213623047,121.2699966430664,121.2699966430664,8399346
2022-06-07 12:30:00-04:00,121.2699966430664,122.4800033569336,121.0199966430664,121.98999786376953,121.98999786376953,7485637
2022-06-07 13:30:00-04:00,122.0199966430664,122.80999755859375,121.75779724121094,122.74500274658203,122.74500274658203,6403892
2022-06-07 14:30:00-04:00,122.73999786376953,122.87000274658203,121.94000244140625,122.66999816894531,122.66999816894531,6945260
2022-06-07 15:30:00-04:00,122.68000030517578,123.55999755859375,122.44499969482422,123.0,123.0,7101724
2022-06-08 09:30:00-04:00,122.41999816894531,123.75,121.86000061035156,123.20999908447266,123.20999908447266,15698178
2022-06-08 10:30:00-04:00,123.20500183105469,123.64959716796875,122.05999755859375,123.0199966430664,123.0199966430664,8485612
2022-06-08 11:30:00-04:00,123.0199966430664,123.08000183105469,121.70999908447266,122.07499694824219,122.07499694824219,6580967
2022-06-08 12:30:00-04:00,122.06999969482422,122.07499694824219,121.01000213623047,121.47000122070312,121.47000122070312,5898325
2022-06-08 13:30:00-04:00,121.44999694824219,121.69000244140625,120.75,120.98500061035156,120.98500061035156,6681380
2022-06-08 14:30:00-04:00,120.98999786376953,121.43000030517578,120.76000213623047,121.28140258789062,121.28140258789062,5290079
2022-06-08 15:30:00-04:00,121.29000091552734,121.58000183105469,120.9000015258789,121.18000030517578,121.18000030517578,5342346
2022-06-09 09:30:00-04:00,120.0,121.30000305175781,119.3499984741211,120.91500091552734,120.91500091552734,16459871
2022-06-09 10:30:00-04:00,120.91500091552734,121.18990325927734,119.68000030517578,120.06990051269531,120.06990051269531,7039689
2022-06-09 11:30:00-04:00,120.06999969482422,120.72000122070312,119.4800033569336,119.91999816894531,119.91999816894531,5570986
2022-06-09 12:30:00-04:00,119.91999816894531,120.55999755859375,119.68000030517578,119.83999633789062,119.83999633789062,4574991
2022-06-09 13:30:00-04:00,119.83000183105469,119.83999633789062,118.05000305175781,118.58999633789062,118.58999633789062,9051454
2022-06-09 14:30:00-04:00,118.55999755859375,118.56999969482422,116.91000366210938,116.98989868164062,116.98989868164062,9713394
