Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-02-18 10:30:00-05:00,13646.6875,13646.6875,13531.017578125,13577.6181640625,13577.6181640625,565092866,0
2022-02-18 11:30:00-05:00,13577.25390625,13598.4638671875,13519.6220703125,13565.369140625,13565.369140625,405913000,0
2022-02-18 12:30:00-05:00,13564.572265625,13572.2392578125,13465.58984375,13484.740234375,13484.740234375,378011000,-1
2022-02-18 13:30:00-05:00,13484.8564453125,13632.30859375,13481.6591796875,13629.6318359375,13629.6318359375,374995000,1
2022-02-18 14:30:00-05:00,13629.91015625,13674.7255859375,13561.0966796875,13562.234375,13562.234375,444743000,0
2022-02-18 15:30:00-05:00,13556.380859375,13594.6083984375,13516.3154296875,13541.78125,13541.78125,412256000,0
2022-02-22 09:30:00-05:00,13421.1318359375,13617.296875,13408.1953125,13617.296875,13617.296875,0,0
2022-02-22 10:30:00-05:00,13614.8896484375,13614.8896484375,13411.7353515625,13423.353515625,13423.353515625,548244000,0
2022-02-22 11:30:00-05:00,13422.0029296875,13442.4111328125,13371.740234375,13385.51953125,13385.51953125,431984000,0
2022-02-22 12:30:00-05:00,13385.1728515625,13392.37890625,13332.630859375,13342.8330078125,13342.8330078125,365139000,0
2022-02-22 13:30:00-05:00,13344.314453125,13358.771484375,13250.32421875,13329.4951171875,13329.4951171875,423867000,-1
2022-02-22 14:30:00-05:00,13329.93359375,13519.8505859375,13306.5234375,13481.09375,13481.09375,527248000,1
2022-02-22 15:30:00-05:00,13477.1337890625,13477.1337890625,13337.244140625,13383.5048828125,13383.5048828125,472142000,0
2022-02-23 09:30:00-05:00,13513.63671875,13530.6591796875,13320.8779296875,13326.880859375,13326.880859375,0,0
2022-02-23 10:30:00-05:00,13325.09375,13358.654296875,13241.8564453125,13256.2568359375,13256.2568359375,554903832,0
2022-02-23 11:30:00-05:00,13257.5947265625,13374.2646484375,13246.248046875,13369.6884765625,13369.6884765625,435592000,0
2022-02-23 12:30:00-05:00,13372.0859375,13372.5830078125,13200.3173828125,13201.1376953125,13201.1376953125,356975000,0
2022-02-23 13:30:00-05:00,13203.4091796875,13244.205078125,13144.3046875,13146.2958984375,13146.2958984375,374056000,0
2022-02-23 14:30:00-05:00,13148.0830078125,13157.466796875,13067.650390625,13116.2451171875,13116.2451171875,465467000,0
2022-02-23 15:30:00-05:00,13115.41015625,13122.7607421875,13032.50390625,13040.986328125,13040.986328125,523773000,0
2022-02-24 09:30:00-05:00,12605.8828125,13012.6103515625,12596.76953125,12907.330078125,12907.330078125,0,-1
2022-02-24 10:30:00-05:00,12904.158203125,13088.498046875,12857.7587890625,13025.427734375,13025.427734375,652382000,0
2022-02-24 11:30:00-05:00,13026.0087890625,13076.1708984375,12950.830078125,12980.7451171875,12980.7451171875,464934000,0
2022-02-24 12:30:00-05:00,12980.6162109375,13066.4365234375,12959.1875,13017.212890625,13017.212890625,384003000,0
2022-02-24 13:30:00-05:00,13016.30859375,13204.291015625,13016.30859375,13180.4228515625,13180.4228515625,532198000,0
2022-02-24 14:30:00-05:00,13180.5146484375,13364.587890625,13180.5146484375,13329.5,13329.5,632110000,0
2022-02-24 15:30:00-05:00,13334.3515625,13485.08984375,13333.8076171875,13467.8515625,13467.8515625,620411000,0
2022-02-25 09:30:00-05:00,13475.6044921875,13523.9384765625,13359.2431640625,13498.5673828125,13498.5673828125,0,0
2022-02-25 10:30:00-05:00,13496.0458984375,13630.8837890625,13453.8876953125,13614.0712890625,13614.0712890625,550265034,0
2022-02-25 11:30:00-05:00,13616.08203125,13672.1630859375,13596.123046875,13646.5009765625,13646.5009765625,456242000,0
2022-02-25 12:30:00-05:00,13648.953125,13668.6240234375,13560.58203125,13617.5419921875,13617.5419921875,404254000,0
2022-02-25 13:30:00-05:00,13618.265625,13655.107421875,13589.5849609375,13644.0595703125,13644.0595703125,377795000,0
2022-02-25 14:30:00-05:00,13646.49609375,13669.357421875,13586.7890625,13652.1396484375,13652.1396484375,454264000,0
2022-02-25 15:30:00-05:00,13652.1875,13696.4248046875,13638.4111328125,13696.4248046875,13696.4248046875,517834000,0
2022-02-28 09:30:00-05:00,13591.232421875,13661.82421875,13560.32421875,13630.7177734375,13630.7177734375,0,0
2022-02-28 10:30:00-05:00,13627.6845703125,13793.255859375,13627.6845703125,13788.7177734375,13788.7177734375,670247000,1
2022-02-28 11:30:00-05:00,13789.193359375,13810.259765625,13666.9697265625,13680.1962890625,13680.1962890625,540789000,0
2022-02-28 12:30:00-05:00,13678.0966796875,13705.7109375,13605.6494140625,13652.3984375,13652.3984375,467328000,0
2022-02-28 13:30:00-05:00,13651.2177734375,13692.4072265625,13551.2763671875,13563.2607421875,13563.2607421875,526929000,-1
2022-02-28 14:30:00-05:00,13563.3046875,13661.4404296875,13549.8974609375,13647.26953125,13647.26953125,531301000,0
2022-02-28 15:30:00-05:00,13643.3212890625,13757.0888671875,13576.2216796875,13752.24609375,13752.24609375,599624000,0
2022-03-01 09:30:00-05:00,13717.0673828125,13772.4697265625,13674.9873046875,13756.1884765625,13756.1884765625,0,1
2022-03-01 10:30:00-05:00,13757.4931640625,13777.0400390625,13652.015625,13655.8740234375,13655.8740234375,757497000,0
2022-03-01 11:30:00-05:00,13652.2216796875,13652.2216796875,13521.60546875,13578.95703125,13578.95703125,614973000,0
2022-03-01 12:30:00-05:00,13576.587890625,13632.6708984375,13512.646484375,13512.646484375,13512.646484375,497855000,-1
2022-03-01 13:30:00-05:00,13511.79296875,13576.11328125,13506.109375,13572.466796875,13572.466796875,487289000,0
2022-03-01 14:30:00-05:00,13572.8173828125,13622.3642578125,13524.00390625,13524.00390625,13524.00390625,554419000,0
2022-03-01 15:30:00-05:00,13519.234375,13544.5380859375,13442.2470703125,13533.7080078125,13533.7080078125,586429000,0
2022-03-02 09:30:00-05:00,13593.2900390625,13654.8125,13494.1357421875,13606.8564453125,13606.8564453125,0,0
2022-03-02 10:30:00-05:00,13612.4931640625,13702.794921875,13555.390625,13685.751953125,13685.751953125,668290000,0
2022-03-02 11:30:00-05:00,13687.7314453125,13727.6220703125,13664.09375,13692.0234375,13692.0234375,528507000,0
2022-03-02 12:30:00-05:00,13693.3623046875,13767.9521484375,13685.3564453125,13754.5283203125,13754.5283203125,474557000,0
2022-03-02 13:30:00-05:00,13757.7158203125,13788.3408203125,13734.658203125,13750.8310546875,13750.8310546875,392696000,0
2022-03-02 14:30:00-05:00,13750.986328125,13786.3408203125,13740.4912109375,13775.61328125,13775.61328125,446924000,1
2022-03-02 15:30:00-05:00,13773.9013671875,13796.548828125,13748.77734375,13748.77734375,13748.77734375,505314000,0
2022-03-03 09:30:00-05:00,13828.8310546875,13835.2919921875,13630.8876953125,13643.349609375,13643.349609375,0,0
2022-03-03 10:30:00-05:00,13643.99609375,13656.0537109375,13536.92578125,13605.8525390625,13605.8525390625,652825000,0
2022-03-03 11:30:00-05:00,13602.625,13637.5791015625,13560.4072265625,13562.5927734375,13562.5927734375,514072000,0
2022-03-03 12:30:00-05:00,13563.0302734375,13697.8056640625,13555.814453125,13675.1572265625,13675.1572265625,436024000,0
2022-03-03 13:30:00-05:00,13675.1904296875,13675.1904296875,13609.333984375,13641.634765625,13641.634765625,395658000,0
2022-03-03 14:30:00-05:00,13641.8447265625,13641.8447265625,13505.3291015625,13543.8427734375,13543.8427734375,504209000,0
2022-03-03 15:30:00-05:00,13543.3486328125,13543.3486328125,13472.6376953125,13538.7265625,13538.7265625,514498000,0
2022-03-04 09:30:00-05:00,13455.498046875,13486.4873046875,13300.197265625,13320.693359375,13320.693359375,0,0
2022-03-04 10:30:00-05:00,13319.546875,13351.3935546875,13224.9775390625,13266.0078125,13266.0078125,675540000,0
2022-03-04 11:30:00-05:00,13261.7275390625,13358.16796875,13235.2431640625,13337.41796875,13337.41796875,534313000,0
2022-03-04 12:30:00-05:00,13337.3984375,13399.5302734375,13297.17578125,13343.0107421875,13343.0107421875,406754000,0
2022-03-04 13:30:00-05:00,13342.611328125,13379.7177734375,13256.0,13293.93359375,13293.93359375,474751000,0
2022-03-04 14:30:00-05:00,13293.3896484375,13310.2509765625,13233.994140625,13272.291015625,13272.291015625,508096000,0
2022-03-04 15:30:00-05:00,13272.158203125,13321.990234375,13234.0283203125,13316.072265625,13316.072265625,557713000,0
2022-03-07 09:30:00-05:00,13330.015625,13351.328125,13075.2802734375,13077.85546875,13077.85546875,0,0
2022-03-07 10:30:00-05:00,13072.75390625,13132.2861328125,13039.0419921875,13114.0810546875,13114.0810546875,779409000,0
2022-03-07 11:30:00-05:00,13113.322265625,13119.259765625,13002.69140625,13018.70703125,13018.70703125,629385000,0
2022-03-07 12:30:00-05:00,13017.2138671875,13074.021484375,12970.39453125,12980.0537109375,12980.0537109375,556648000,0
2022-03-07 13:30:00-05:00,12979.8740234375,13018.56640625,12954.07421875,12981.5712890625,12981.5712890625,541771000,0
2022-03-07 14:30:00-05:00,12980.6953125,12982.6806640625,12873.09375,12920.3388671875,12920.3388671875,607777000,0
2022-03-07 15:30:00-05:00,12916.2685546875,12916.2685546875,12828.498046875,12828.83984375,12828.83984375,517850000,0
2022-03-08 09:30:00-05:00,12821.404296875,12881.4609375,12676.1953125,12724.1552734375,12724.1552734375,0,-1
2022-03-08 10:30:00-05:00,12719.626953125,12857.0947265625,12670.3310546875,12738.4716796875,12738.4716796875,831359000,0
2022-03-08 11:30:00-05:00,12737.0517578125,13056.359375,12675.638671875,13023.2041015625,13023.2041015625,766142000,0
2022-03-08 12:30:00-05:00,13022.82421875,13159.4365234375,12993.236328125,13031.58203125,13031.58203125,717756000,1
2022-03-08 13:30:00-05:00,13033.556640625,13033.556640625,12828.2783203125,12928.7880859375,12928.7880859375,535859000,0
2022-03-08 14:30:00-05:00,12927.1494140625,13012.8681640625,12875.970703125,12877.1484375,12877.1484375,546964000,0
2022-03-08 15:30:00-05:00,12877.568359375,12880.1015625,12788.1279296875,12798.6845703125,12798.6845703125,478153000,-1
2022-03-09 09:30:00-05:00,13122.0341796875,13173.5986328125,13040.6630859375,13164.3232421875,13164.3232421875,0,0
2022-03-09 10:30:00-05:00,13166.373046875,13205.3798828125,13128.890625,13138.6298828125,13138.6298828125,641776000,0
2022-03-09 11:30:00-05:00,13139.7548828125,13212.134765625,13139.7548828125,13198.3974609375,13198.3974609375,472492000,0
2022-03-09 12:30:00-05:00,13197.2041015625,13262.0517578125,13197.2041015625,13254.232421875,13254.232421875,487654000,0
2022-03-09 13:30:00-05:00,13255.01171875,13255.4697265625,13191.052734375,13226.3828125,13226.3828125,468590000,0
2022-03-09 14:30:00-05:00,13228.916015625,13291.4501953125,13227.619140625,13281.353515625,13281.353515625,490589000,1
2022-03-09 15:30:00-05:00,13281.494140625,13301.0478515625,13227.0908203125,13253.962890625,13253.962890625,461320000,0
2022-03-10 09:30:00-05:00,13095.5859375,13142.740234375,13037.2109375,13070.6748046875,13070.6748046875,0,0
2022-03-10 10:30:00-05:00,13068.666015625,13073.599609375,12948.4150390625,12955.7412109375,12955.7412109375,638528000,-1
2022-03-10 11:30:00-05:00,12957.94921875,13044.552734375,12953.2802734375,13032.6591796875,13032.6591796875,499941000,0
2022-03-10 12:30:00-05:00,13032.689453125,13032.689453125,12971.3798828125,13013.6884765625,13013.6884765625,420725000,0
2022-03-10 13:30:00-05:00,13014.2060546875,13133.8447265625,13008.4453125,13121.0673828125,13121.0673828125,445990000,0
2022-03-10 14:30:00-05:00,13129.021484375,13162.103515625,13094.388671875,13118.3759765625,13118.3759765625,527553000,0
2022-03-10 15:30:00-05:00,13119.0615234375,13163.484375,13100.0517578125,13128.7314453125,13128.7314453125,438220000,1
2022-03-11 09:30:00-05:00,13234.0478515625,13239.1181640625,13054.9111328125,13082.087890625,13082.087890625,0,0
2022-03-11 10:30:00-05:00,13078.6533203125,13104.9775390625,13013.85546875,13014.2080078125,13014.2080078125,676753000,0
2022-03-11 11:30:00-05:00,13013.07421875,13014.1982421875,12960.3017578125,12962.33984375,12962.33984375,470402000,0
2022-03-11 12:30:00-05:00,12960.3701171875,13027.4228515625,12945.9091796875,13021.4970703125,13021.4970703125,441526000,0
2022-03-11 13:30:00-05:00,13021.7958984375,13034.861328125,12964.423828125,13009.583984375,13009.583984375,446067000,0
2022-03-11 14:30:00-05:00,13008.603515625,13010.76953125,12909.81640625,12909.81640625,12909.81640625,564410000,0
2022-03-11 15:30:00-05:00,12905.216796875,12908.4541015625,12831.0283203125,12835.5263671875,12835.5263671875,479534000,0
2022-03-14 09:30:00-04:00,12798.2060546875,12917.6552734375,12753.5478515625,12878.7060546875,12878.7060546875,0,0
2022-03-14 10:30:00-04:00,12876.6044921875,12898.9287109375,12784.4482421875,12789.978515625,12789.978515625,719398000,0
2022-03-14 11:30:00-04:00,12789.4853515625,12792.3076171875,12673.73046875,12693.65234375,12693.65234375,598584000,0
2022-03-14 12:30:00-04:00,12693.8935546875,12704.1865234375,12585.298828125,12585.298828125,12585.298828125,530135000,0
2022-03-14 13:30:00-04:00,12592.9365234375,12631.0224609375,12562.515625,12572.8076171875,12572.8076171875,538035000,-1
2022-03-14 14:30:00-04:00,12573.044921875,12639.6318359375,12570.0771484375,12606.017578125,12606.017578125,555654000,0
2022-03-14 15:30:00-04:00,12605.5849609375,12611.3349609375,12555.5302734375,12577.9365234375,12577.9365234375,500508000,0
2022-03-15 09:30:00-04:00,12688.33203125,12773.10546875,12617.12109375,12773.10546875,12773.10546875,0,0
2022-03-15 10:30:00-04:00,12777.8017578125,12849.9580078125,12773.130859375,12849.9580078125,12849.9580078125,718996000,0
2022-03-15 11:30:00-04:00,12851.384765625,12889.6796875,12786.341796875,12862.2861328125,12862.2861328125,557017000,0
2022-03-15 12:30:00-04:00,12864.298828125,12866.48046875,12793.869140625,12796.7763671875,12796.7763671875,416622000,0
2022-03-15 13:30:00-04:00,12796.197265625,12835.2939453125,12770.177734375,12796.794921875,12796.794921875,411966000,0
2022-03-15 14:30:00-04:00,12795.9599609375,12935.474609375,12784.4990234375,12928.1337890625,12928.1337890625,489574000,0
2022-03-15 15:30:00-04:00,12929.1513671875,12973.5888671875,12929.1513671875,12945.6474609375,12945.6474609375,488456000,0
2022-03-16 09:30:00-04:00,13127.669921875,13317.9892578125,13111.646484375,13313.2705078125,13313.2705078125,0,1
2022-03-16 10:30:00-04:00,13315.1640625,13343.9521484375,13281.7236328125,13306.18359375,13306.18359375,767706000,0
2022-03-16 11:30:00-04:00,13308.380859375,13319.5283203125,13282.298828125,13287.1728515625,13287.1728515625,523848000,0
2022-03-16 12:30:00-04:00,13287.7021484375,13288.716796875,13171.97265625,13194.8759765625,13194.8759765625,545104000,0
2022-03-16 13:30:00-04:00,13195.369140625,13248.4541015625,13048.7392578125,13051.357421875,13051.357421875,575698000,-1
2022-03-16 14:30:00-04:00,13048.8642578125,13339.94140625,12992.7890625,13335.6982421875,13335.6982421875,731632000,0
2022-03-16 15:30:00-04:00,13336.41796875,13438.4501953125,13301.595703125,13438.4501953125,13438.4501953125,523455000,0
2022-03-17 09:30:00-04:00,13361.1884765625,13506.267578125,13317.587890625,13455.607421875,13455.607421875,0,0
2022-03-17 10:30:00-04:00,13457.921875,13457.921875,13358.9013671875,13420.5986328125,13420.5986328125,669434000,0
2022-03-17 11:30:00-04:00,13418.8408203125,13477.40625,13393.2685546875,13474.3466796875,13474.3466796875,490826000,0
2022-03-17 12:30:00-04:00,13474.80078125,13535.9296875,13459.6103515625,13535.3681640625,13535.3681640625,478764000,0
2022-03-17 13:30:00-04:00,13535.8349609375,13583.9375,13526.880859375,13526.880859375,13526.880859375,518799000,0
2022-03-17 14:30:00-04:00,13527.333984375,13583.6611328125,13524.0703125,13558.70703125,13558.70703125,574424000,0
2022-03-17 15:30:00-04:00,13562.8046875,13609.203125,13553.365234375,13608.72265625,13608.72265625,479804000,0
2022-03-18 09:30:00-04:00,13567.1044921875,13744.921875,13528.140625,13714.5869140625,13714.5869140625,0,0
2022-03-18 10:30:00-04:00,13714.556640625,13746.1279296875,13646.4931640625,13717.56640625,13717.56640625,741370000,0
2022-03-18 11:30:00-04:00,13718.88671875,13767.943359375,13710.8818359375,13767.935546875,13767.935546875,582250000,0
2022-03-18 12:30:00-04:00,13768.7109375,13808.2939453125,13766.0986328125,13808.2939453125,13808.2939453125,595862000,0
2022-03-18 13:30:00-04:00,13808.759765625,13818.3173828125,13783.28125,13802.650390625,13802.650390625,525540000,0
2022-03-18 14:30:00-04:00,13802.9189453125,13876.3779296875,13791.833984375,13871.3115234375,13871.3115234375,538416000,0
2022-03-18 15:30:00-04:00,13871.6943359375,13899.1494140625,13854.9853515625,13889.7841796875,13889.7841796875,571911000,1
2022-03-21 09:30:00-04:00,13857.2255859375,13945.2265625,13726.2763671875,13726.2763671875,13726.2763671875,0,-1
2022-03-21 10:30:00-04:00,13727.404296875,13908.1591796875,13726.7373046875,13904.8505859375,13904.8505859375,665561000,1
2022-03-21 11:30:00-04:00,13903.03125,13917.9833984375,13866.8974609375,13889.4443359375,13889.4443359375,553056000,0
2022-03-21 12:30:00-04:00,13873.9375,13873.9375,13682.5537109375,13705.2041015625,13705.2041015625,529314000,-1
2022-03-21 13:30:00-04:00,13706.0751953125,13806.845703125,13703.728515625,13804.580078125,13804.580078125,477922000,0
2022-03-21 14:30:00-04:00,13804.2568359375,13811.375,13729.6142578125,13791.72265625,13791.72265625,503259000,0
2022-03-21 15:30:00-04:00,13795.3681640625,13839.5419921875,13745.4033203125,13839.5419921875,13839.5419921875,472878000,0
2022-03-22 09:30:00-04:00,13863.8447265625,14052.91015625,13859.73046875,14049.19921875,14049.19921875,0,0
2022-03-22 10:30:00-04:00,14051.1650390625,14129.4951171875,14051.1650390625,14118.662109375,14118.662109375,672580000,1
2022-03-22 11:30:00-04:00,14118.6484375,14118.6484375,14031.1025390625,14040.875,14040.875,551300000,0
2022-03-22 12:30:00-04:00,14040.349609375,14084.1328125,14029.3603515625,14065.4228515625,14065.4228515625,427352000,0
2022-03-22 13:30:00-04:00,14066.30078125,14115.2666015625,14064.8759765625,14082.6416015625,14082.6416015625,448423000,0
2022-03-22 14:30:00-04:00,14082.88671875,14137.6513671875,14064.7724609375,14102.611328125,14102.611328125,474767000,0
2022-03-22 15:30:00-04:00,14101.369140625,14140.8369140625,14087.6728515625,14111.9638671875,14111.9638671875,540862000,0
