Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-02-23 11:30:00-05:00,33479.2109375,33676.1796875,33452.5390625,33671.359375,33671.359375,35236385,0
2022-02-23 12:30:00-05:00,33671.3515625,33682.03125,33379.62890625,33381.640625,33381.640625,30576003,0
2022-02-23 13:30:00-05:00,33382.62109375,33478.37890625,33271.3984375,33284.94921875,33284.94921875,34433367,0
2022-02-23 14:30:00-05:00,33285.5,33309.80859375,33142.4296875,33253.6796875,33253.6796875,44824561,0
2022-02-23 15:30:00-05:00,33252.58984375,33253.76171875,33084.8984375,33137.21875,33137.21875,59622753,0
2022-02-24 09:30:00-05:00,32830.328125,32830.328125,32272.640625,32423.9296875,32423.9296875,0,0
2022-02-24 10:30:00-05:00,32422.9609375,32663.359375,32381.9296875,32535.169921875,32535.169921875,76050555,0
2022-02-24 11:30:00-05:00,32537.8203125,32598.75,32366.400390625,32443.470703125,32443.470703125,52142430,0
2022-02-24 12:30:00-05:00,32443.69921875,32522.7109375,32370.740234375,32412.0,32412.0,46622157,-1
2022-02-24 13:30:00-05:00,32411.939453125,32737.7109375,32405.19921875,32722.529296875,32722.529296875,53139574,0
2022-02-24 14:30:00-05:00,32722.759765625,33007.19921875,32712.859375,32883.48046875,32883.48046875,61556862,0
2022-02-24 15:30:00-05:00,32883.890625,33269.33984375,32879.0390625,33212.05859375,33212.05859375,72192874,0
2022-02-25 09:30:00-05:00,33277.21875,33616.51171875,33277.21875,33599.46875,33599.46875,0,0
2022-02-25 10:30:00-05:00,33600.05859375,33853.53125,33499.78125,33822.94921875,33822.94921875,56915451,0
2022-02-25 11:30:00-05:00,33822.62109375,33967.23828125,33781.91015625,33967.01953125,33967.01953125,43049920,0
2022-02-25 12:30:00-05:00,33966.55859375,34028.2109375,33895.4609375,34006.8515625,34006.8515625,41378265,0
2022-02-25 13:30:00-05:00,34006.98046875,34095.73828125,33967.6796875,34028.7109375,34028.7109375,38556972,0
2022-02-25 14:30:00-05:00,34028.73828125,34053.9296875,33885.609375,33994.5390625,33994.5390625,44154834,0
2022-02-25 15:30:00-05:00,33994.8515625,34069.76171875,33946.890625,34057.859375,34057.859375,64794327,1
2022-02-28 09:30:00-05:00,33870.62109375,33870.62109375,33520.01171875,33600.8515625,33600.8515625,0,0
2022-02-28 10:30:00-05:00,33597.28125,33949.01953125,33590.2890625,33934.80078125,33934.80078125,45878714,0
2022-02-28 11:30:00-05:00,33934.578125,33963.62890625,33725.58984375,33764.98828125,33764.98828125,37175725,0
2022-02-28 12:30:00-05:00,33764.94921875,33797.6484375,33631.0390625,33676.5,33676.5,33305753,0
2022-02-28 13:30:00-05:00,33676.44140625,33765.921875,33469.30859375,33502.80859375,33502.80859375,35787805,-1
2022-02-28 14:30:00-05:00,33503.26171875,33718.3515625,33471.6484375,33674.51953125,33674.51953125,42280168,0
2022-02-28 15:30:00-05:00,33673.2109375,33912.46875,33537.62109375,33890.62109375,33890.62109375,69294240,1
2022-03-01 09:30:00-05:00,33813.48046875,33870.140625,33519.921875,33560.37109375,33560.37109375,0,0
2022-03-01 10:30:00-05:00,33567.0,33586.859375,33397.55859375,33450.421875,33450.421875,49196672,0
2022-03-01 11:30:00-05:00,33450.69921875,33450.69921875,33136.30859375,33265.05859375,33265.05859375,48704084,0
2022-03-01 12:30:00-05:00,33265.12109375,33367.1015625,33120.37109375,33122.51953125,33122.51953125,39861947,-1
2022-03-01 13:30:00-05:00,33123.23828125,33311.01953125,33107.671875,33297.44140625,33297.44140625,39582821,0
2022-03-01 14:30:00-05:00,33296.921875,33432.0,33232.078125,33262.390625,33262.390625,49002819,0
2022-03-01 15:30:00-05:00,33261.4296875,33317.66015625,33116.55078125,33290.890625,33290.890625,63197197,0
2022-03-02 09:30:00-05:00,33379.51171875,33688.19140625,33379.51171875,33639.55078125,33639.55078125,0,0
2022-03-02 10:30:00-05:00,33642.53125,33900.94921875,33569.53125,33854.71875,33854.71875,57471684,0
2022-03-02 11:30:00-05:00,33853.2109375,33948.26953125,33797.8203125,33889.83984375,33889.83984375,44309721,0
2022-03-02 12:30:00-05:00,33890.62890625,33978.12109375,33872.58984375,33943.26171875,33943.26171875,32667588,0
2022-03-02 13:30:00-05:00,33942.19921875,34013.671875,33898.96875,33933.19140625,33933.19140625,29843721,0
2022-03-02 14:30:00-05:00,33932.16015625,33985.28125,33853.37890625,33929.98828125,33929.98828125,38508930,0
2022-03-02 15:30:00-05:00,33929.80078125,33982.9609375,33858.890625,33883.05078125,33883.05078125,56139682,0
2022-03-03 09:30:00-05:00,33972.87109375,34179.0703125,33905.12109375,33949.83984375,33949.83984375,0,0
2022-03-03 10:30:00-05:00,33950.01953125,33973.30859375,33641.53125,33768.23046875,33768.23046875,43293373,0
2022-03-03 11:30:00-05:00,33767.78125,33890.73828125,33704.140625,33778.62109375,33778.62109375,35663984,0
2022-03-03 12:30:00-05:00,33778.51953125,34024.76171875,33777.37109375,34018.25,34018.25,37917577,0
2022-03-03 13:30:00-05:00,34016.87109375,34059.73828125,33923.80078125,34029.26171875,34029.26171875,30897108,1
2022-03-03 14:30:00-05:00,34031.58984375,34031.58984375,33738.98828125,33872.5390625,33872.5390625,38878913,0
2022-03-03 15:30:00-05:00,33873.1796875,33873.1796875,33686.23828125,33797.26171875,33797.26171875,48794855,0
2022-03-04 09:30:00-05:00,33655.4296875,33655.4296875,33279.640625,33383.328125,33383.328125,0,0
2022-03-04 10:30:00-05:00,33381.8515625,33424.91015625,33254.12109375,33344.3515625,33344.3515625,54881334,0
2022-03-04 11:30:00-05:00,33338.30859375,33570.578125,33273.2109375,33526.94140625,33526.94140625,45062833,0
2022-03-04 12:30:00-05:00,33526.94140625,33654.8984375,33474.7109375,33548.58984375,33548.58984375,37611143,0
2022-03-04 13:30:00-05:00,33548.359375,33600.390625,33376.9296875,33496.16015625,33496.16015625,39442826,0
2022-03-04 14:30:00-05:00,33495.73046875,33520.8203125,33364.44921875,33469.55078125,33469.55078125,45010082,0
2022-03-04 15:30:00-05:00,33470.0390625,33636.98046875,33404.98828125,33615.6484375,33615.6484375,57487841,0
2022-03-07 09:30:00-05:00,33579.75,33579.75,33174.2890625,33183.51953125,33183.51953125,0,0
2022-03-07 10:30:00-05:00,33183.12109375,33252.87890625,33125.6015625,33202.83984375,33202.83984375,59177213,0
2022-03-07 11:30:00-05:00,33203.0390625,33209.16015625,32905.328125,32972.7890625,32972.7890625,50742804,0
2022-03-07 12:30:00-05:00,32971.96875,33079.69140625,32918.37109375,33017.5390625,33017.5390625,47084044,0
2022-03-07 13:30:00-05:00,33017.0390625,33087.75,32949.5,32993.76953125,32993.76953125,41951483,0
2022-03-07 14:30:00-05:00,32993.33984375,33012.51953125,32865.44140625,32953.73046875,32953.73046875,54530091,0
2022-03-07 15:30:00-05:00,32956.48046875,32956.48046875,32806.1484375,32819.55859375,32819.55859375,69574436,0
2022-03-08 09:30:00-05:00,32885.171875,32953.9609375,32578.73046875,32647.3203125,32647.3203125,0,-1
2022-03-08 10:30:00-05:00,32648.150390625,32844.109375,32600.380859375,32676.400390625,32676.400390625,70133209,0
2022-03-08 11:30:00-05:00,32675.919921875,33233.890625,32582.6796875,33209.73046875,33209.73046875,73803657,1
2022-03-08 12:30:00-05:00,33207.05859375,33402.98046875,33165.5703125,33170.58984375,33170.58984375,68675632,0
2022-03-08 13:30:00-05:00,33173.4296875,33174.05859375,32744.830078125,32937.890625,32937.890625,53299774,0
2022-03-08 14:30:00-05:00,32934.921875,33141.3515625,32815.75,32816.71875,32816.71875,50088341,0
2022-03-08 15:30:00-05:00,32816.8984375,32829.46875,32610.41015625,32633.759765625,32633.759765625,60055536,-1
2022-03-09 09:30:00-05:00,32860.421875,33310.80078125,32860.421875,33254.2109375,33254.2109375,0,0
2022-03-09 10:30:00-05:00,33252.8515625,33331.890625,33183.37109375,33218.1015625,33218.1015625,50438652,0
2022-03-09 11:30:00-05:00,33219.55078125,33400.4609375,33219.55078125,33370.91015625,33370.91015625,39021980,0
2022-03-09 12:30:00-05:00,33369.5,33441.3515625,33340.19140625,33395.109375,33395.109375,39770004,0
2022-03-09 13:30:00-05:00,33395.2109375,33396.53125,33235.71875,33294.66015625,33294.66015625,35721781,0
2022-03-09 14:30:00-05:00,33295.4609375,33426.87890625,33287.66015625,33399.71875,33399.71875,42877361,1
2022-03-09 15:30:00-05:00,33399.05078125,33457.28125,33248.9296875,33285.08984375,33285.08984375,55819362,0
2022-03-10 09:30:00-05:00,33106.76953125,33175.5703125,32883.078125,33024.671875,33024.671875,0,0
2022-03-10 10:30:00-05:00,33021.3984375,33066.44140625,32821.4296875,32842.80078125,32842.80078125,47182574,-1
2022-03-10 11:30:00-05:00,32842.21875,33003.69140625,32819.76171875,32997.44921875,32997.44921875,36506845,0
2022-03-10 12:30:00-05:00,32997.3984375,32999.23828125,32867.12890625,32951.3203125,32951.3203125,33203673,0
2022-03-10 13:30:00-05:00,32950.5703125,33128.16015625,32938.4296875,33096.48828125,33096.48828125,36497259,0
2022-03-10 14:30:00-05:00,33096.640625,33189.55859375,33071.8203125,33125.83984375,33125.83984375,40892878,0
2022-03-10 15:30:00-05:00,33125.8515625,33236.58984375,33092.8984375,33171.109375,33171.109375,48192942,0
2022-03-11 09:30:00-05:00,33279.71875,33515.609375,33230.26171875,33321.44140625,33321.44140625,0,0
2022-03-11 10:30:00-05:00,33319.5390625,33436.21875,33271.8984375,33341.19140625,33341.19140625,41706900,1
2022-03-11 11:30:00-05:00,33342.2109375,33344.51953125,33180.23828125,33180.23828125,33180.23828125,40378373,0
2022-03-11 12:30:00-05:00,33180.21875,33291.55859375,33155.44921875,33272.3203125,33272.3203125,33319402,0
2022-03-11 13:30:00-05:00,33273.23828125,33310.26171875,33162.48046875,33246.828125,33246.828125,31597366,0
2022-03-11 14:30:00-05:00,33246.91015625,33249.76171875,33078.640625,33084.171875,33084.171875,34037859,0
2022-03-11 15:30:00-05:00,33084.41015625,33084.41015625,32911.890625,32942.30859375,32942.30859375,54292121,-1
2022-03-14 09:30:00-04:00,33000.37109375,33288.0,32973.1796875,33253.41015625,33253.41015625,0,0
2022-03-14 10:30:00-04:00,33254.0390625,33395.58984375,33230.5390625,33291.78125,33291.78125,44281175,1
2022-03-14 11:30:00-04:00,33292.28125,33295.73046875,33076.19921875,33159.69921875,33159.69921875,40095070,0
2022-03-14 12:30:00-04:00,33160.78125,33186.03125,32989.41015625,32998.51953125,32998.51953125,39803145,0
2022-03-14 13:30:00-04:00,32998.2109375,33008.578125,32818.16015625,32825.80859375,32825.80859375,38483972,-1
2022-03-14 14:30:00-04:00,32826.03125,33030.01171875,32823.05078125,32965.078125,32965.078125,40991587,0
2022-03-14 15:30:00-04:00,32965.55078125,32983.98046875,32884.05078125,32939.28125,32939.28125,51341126,0
2022-03-15 09:30:00-04:00,32989.26953125,33264.01953125,32989.26953125,33236.1796875,33236.1796875,0,0
2022-03-15 10:30:00-04:00,33236.41015625,33307.578125,33199.3203125,33299.76171875,33299.76171875,44257143,0
2022-03-15 11:30:00-04:00,33302.25,33423.921875,33205.19921875,33414.19921875,33414.19921875,42354992,0
2022-03-15 12:30:00-04:00,33413.91015625,33444.0,33304.6484375,33305.76953125,33305.76953125,30871333,0
2022-03-15 13:30:00-04:00,33305.71875,33393.03125,33245.1484375,33296.05859375,33296.05859375,31368573,0
2022-03-15 14:30:00-04:00,33296.16015625,33580.78125,33262.55859375,33564.3515625,33564.3515625,40260173,0
2022-03-15 15:30:00-04:00,33563.01953125,33620.83984375,33514.421875,33548.359375,33548.359375,57016670,0
2022-03-16 09:30:00-04:00,33653.9296875,34075.94140625,33653.9296875,33986.0390625,33986.0390625,0,1
2022-03-16 10:30:00-04:00,33984.76953125,34025.37890625,33872.66015625,33934.21875,33934.21875,50345424,0
2022-03-16 11:30:00-04:00,33933.87890625,33985.51171875,33889.62890625,33944.78125,33944.78125,33541297,0
2022-03-16 12:30:00-04:00,33944.62109375,33969.1015625,33741.62109375,33794.671875,33794.671875,33321383,0
2022-03-16 13:30:00-04:00,33794.53125,33831.78125,33498.8984375,33507.37109375,33507.37109375,43216044,-1
2022-03-16 14:30:00-04:00,33507.1796875,33920.12890625,33391.23828125,33889.69921875,33889.69921875,62418466,0
2022-03-16 15:30:00-04:00,33890.25,34065.83984375,33813.03125,34065.44140625,34065.44140625,56313405,0
2022-03-17 09:30:00-04:00,33995.390625,34129.76953125,33896.05859375,34118.46875,34118.46875,0,0
2022-03-17 10:30:00-04:00,34118.5703125,34129.140625,33964.53125,34013.828125,34013.828125,38882877,0
2022-03-17 11:30:00-04:00,34014.328125,34218.16015625,33994.75,34213.76953125,34213.76953125,31949358,0
2022-03-17 12:30:00-04:00,34213.859375,34301.3984375,34192.5,34299.640625,34299.640625,28862424,0
2022-03-17 13:30:00-04:00,34299.78125,34371.23828125,34284.12890625,34286.48828125,34286.48828125,31441978,0
2022-03-17 14:30:00-04:00,34287.6484375,34366.26953125,34267.12109375,34330.71875,34330.71875,31575651,0
2022-03-17 15:30:00-04:00,34330.78125,34471.76171875,34319.1484375,34466.3984375,34466.3984375,50624347,0
2022-03-18 09:30:00-04:00,34466.71875,34473.94140625,34279.828125,34373.69921875,34373.69921875,0,0
2022-03-18 10:30:00-04:00,34374.2890625,34416.6484375,34302.8203125,34349.25,34349.25,39203848,0
2022-03-18 11:30:00-04:00,34347.8984375,34442.5703125,34314.23828125,34442.53125,34442.53125,32432162,0
2022-03-18 12:30:00-04:00,34443.1015625,34559.48828125,34438.44921875,34559.078125,34559.078125,30830074,0
2022-03-18 13:30:00-04:00,34559.69921875,34593.359375,34522.171875,34540.44921875,34540.44921875,31064370,0
2022-03-18 14:30:00-04:00,34541.16015625,34681.7109375,34517.30078125,34674.640625,34674.640625,41071575,0
2022-03-18 15:30:00-04:00,34674.91015625,34754.8984375,34650.671875,34737.01953125,34737.01953125,81762941,1
2022-03-21 09:30:00-04:00,34669.8515625,34808.28125,34548.91015625,34573.3203125,34573.3203125,0,0
2022-03-21 10:30:00-04:00,34574.109375,34652.46875,34542.140625,34617.6484375,34617.6484375,47609434,0
2022-03-21 11:30:00-04:00,34617.05078125,34654.46875,34551.9609375,34628.78125,34628.78125,37126582,0
2022-03-21 12:30:00-04:00,34628.48828125,34630.44921875,34341.80859375,34387.390625,34387.390625,38704849,-1
2022-03-21 13:30:00-04:00,34387.76953125,34503.37109375,34379.609375,34499.5,34499.5,32363836,0
2022-03-21 14:30:00-04:00,34497.640625,34529.33984375,34375.62109375,34492.0,34492.0,36247141,0
2022-03-21 15:30:00-04:00,34492.03125,34557.1796875,34397.23828125,34557.1796875,34557.1796875,47083460,0
2022-03-22 09:30:00-04:00,34583.23828125,34856.71875,34583.23828125,34798.23046875,34798.23046875,0,0
2022-03-22 10:30:00-04:00,34798.640625,34866.640625,34749.8515625,34781.19140625,34781.19140625,45852116,0
2022-03-22 11:30:00-04:00,34781.390625,34805.671875,34737.0703125,34754.01171875,34754.01171875,34012650,0
2022-03-22 12:30:00-04:00,34754.51171875,34853.94921875,34735.1015625,34827.80859375,34827.80859375,29499705,1
2022-03-22 13:30:00-04:00,34827.91015625,34851.328125,34730.96875,34751.69921875,34751.69921875,29422197,0
2022-03-22 14:30:00-04:00,34751.94921875,34812.73828125,34732.83984375,34778.12890625,34778.12890625,33815133,0
2022-03-22 15:30:00-04:00,34777.671875,34882.03125,34770.55078125,34817.83984375,34817.83984375,48512637,0
2022-03-23 09:30:00-04:00,34748.83984375,34748.83984375,34498.87109375,34599.80859375,34599.80859375,0,0
2022-03-23 10:30:00-04:00,34600.25,34619.828125,34539.48046875,34570.140625,34570.140625,36955381,0
2022-03-23 11:30:00-04:00,34570.51953125,34579.3515625,34463.671875,34525.19921875,34525.19921875,45591143,0
2022-03-23 12:30:00-04:00,34525.01953125,34545.91015625,34404.51953125,34408.05078125,34408.05078125,35032023,0
2022-03-23 13:30:00-04:00,34408.0390625,34478.01171875,34378.0390625,34476.87890625,34476.87890625,30488010,0
2022-03-23 14:30:00-04:00,34480.73046875,34492.44921875,34433.828125,34479.46875,34479.46875,30625123,0
2022-03-23 15:30:00-04:00,34479.53125,34482.1796875,34353.46875,34356.16015625,34356.16015625,41794188,-1
2022-03-24 09:30:00-04:00,34406.80859375,34556.41015625,34355.421875,34493.05078125,34493.05078125,0,0
2022-03-24 10:30:00-04:00,34491.94921875,34600.44140625,34488.8203125,34589.96875,34589.96875,36201559,0
2022-03-24 11:30:00-04:00,34591.25,34637.53125,34522.3203125,34532.6484375,34532.6484375,31131456,0
2022-03-24 12:30:00-04:00,34532.80078125,34601.890625,34509.80859375,34591.58984375,34591.58984375,31730360,0
2022-03-24 13:30:00-04:00,34592.5390625,34638.41015625,34574.0390625,34599.16015625,34599.16015625,26366359,0
2022-03-24 14:30:00-04:00,34599.21875,34697.1015625,34561.328125,34687.6484375,34687.6484375,34985904,0
2022-03-24 15:30:00-04:00,34687.5,34713.55859375,34633.16015625,34703.2890625,34703.2890625,47297388,0
2022-03-25 09:30:00-04:00,34702.390625,34941.4296875,34702.390625,34899.890625,34899.890625,0,0
2022-03-25 10:30:00-04:00,34900.12109375,34942.69921875,34631.51953125,34666.5703125,34666.5703125,43166061,0
2022-03-25 11:30:00-04:00,34666.2890625,34740.6484375,34642.55078125,34730.48828125,34730.48828125,29163741,0
2022-03-25 12:30:00-04:00,34730.30078125,34750.5,34666.6796875,34694.87890625,34694.87890625,24711733,0
2022-03-25 13:30:00-04:00,34695.03125,34807.1484375,34695.03125,34789.0390625,34789.0390625,22718617,0
2022-03-25 14:30:00-04:00,34789.109375,34813.5703125,34676.98828125,34678.9609375,34678.9609375,27515117,0
2022-03-25 15:30:00-04:00,34679.0703125,34864.6015625,34661.609375,34857.3203125,34857.3203125,37556059,0
2022-03-28 09:30:00-04:00,34833.03125,34833.03125,34686.6484375,34761.16015625,34761.16015625,0,0
2022-03-28 10:30:00-04:00,34762.98828125,34770.69921875,34656.53125,34688.41015625,34688.41015625,35563138,0
2022-03-28 11:30:00-04:00,34689.3984375,34695.25,34552.23046875,34593.01953125,34593.01953125,28706845,0
2022-03-28 12:30:00-04:00,34593.0,34710.44140625,34590.51953125,34696.9296875,34696.9296875,22977670,0
2022-03-28 13:30:00-04:00,34697.75,34732.01953125,34682.0,34728.71875,34728.71875,21723107,0
2022-03-28 14:30:00-04:00,34728.5390625,34852.19921875,34721.51953125,34849.19921875,34849.19921875,32419276,0
2022-03-28 15:30:00-04:00,34848.78125,34957.9296875,34840.44140625,34955.16015625,34955.16015625,44179327,0
2022-03-29 09:30:00-04:00,35114.3515625,35372.26171875,35098.5390625,35176.1015625,35176.1015625,0,0
2022-03-29 10:30:00-04:00,35176.76953125,35224.62890625,35115.98046875,35203.25,35203.25,42144550,0
2022-03-29 11:30:00-04:00,35202.62890625,35239.91015625,35096.421875,35096.69921875,35096.69921875,32498737,0
2022-03-29 12:30:00-04:00,35096.83984375,35112.05078125,35030.0703125,35062.5703125,35062.5703125,27750839,0
2022-03-29 13:30:00-04:00,35063.28125,35167.48828125,35053.76953125,35167.44921875,35167.44921875,28020487,0
2022-03-29 14:30:00-04:00,35167.421875,35279.19140625,35165.078125,35279.19140625,35279.19140625,39208635,0
2022-03-29 15:30:00-04:00,35279.0390625,35323.2109375,35231.8515625,35291.55859375,35291.55859375,45680779,1
2022-03-30 09:30:00-04:00,35273.62890625,35361.359375,35215.859375,35220.23828125,35220.23828125,0,0
2022-03-30 10:30:00-04:00,35220.26171875,35295.94140625,35187.33984375,35231.73046875,35231.73046875,37634974,0
2022-03-30 11:30:00-04:00,35233.51953125,35276.01953125,35212.859375,35237.0390625,35237.0390625,28257131,0
2022-03-30 12:30:00-04:00,35238.0703125,35272.30078125,35168.94140625,35172.921875,35172.921875,26777872,0
2022-03-30 13:30:00-04:00,35173.3984375,35234.58984375,35151.37109375,35193.109375,35193.109375,32517646,0
