Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-02-03 09:30:00,309.8599853515625,311.2300109863281,307.54998779296875,310.8617858886719,310.8617858886719,8671219,0,0,0,0,0,55.966855706851106,306.4149365900724,306.0217368066638,2.694032941545759
2022-02-03 10:30:00,310.8742980957031,311.17999267578125,307.7099914550781,308.17999267578125,308.17999267578125,3611434,0,0,0,0,0,48.37763995818189,306.425523931456,306.1065395071917,2.7547476632254466
2022-02-03 11:30:00,308.1700134277344,308.875,305.9200134277344,307.1600036621094,307.1600036621094,3846991,0,0,0,0,0,45.80074171362827,306.42936758164296,306.14792930174315,2.8311898367745534
2022-02-03 12:30:00,307.1705017089844,307.79998779296875,305.8833923339844,306.07000732421875,306.07000732421875,2956129,0,0,0,0,0,43.12293625928457,306.42987896633787,306.1448680324492,2.845947265625
2022-02-03 13:30:00,306.07000732421875,306.5299987792969,304.30999755859375,304.67999267578125,304.67999267578125,3548494,0,0,0,0,0,39.87926691753897,306.42492520702524,306.08732250709005,2.8844691685267856
2022-02-03 14:30:00,304.69500732421875,304.82000732421875,302.739990234375,304.2315979003906,304.2315979003906,5523879,0,0,0,0,0,38.850874703017524,306.40971051089673,306.01442797800195,2.8637564522879466
2022-02-03 15:30:00,304.239990234375,304.2799987792969,299.9599914550781,301.2300109863281,301.2300109863281,6748354,0,0,-1,-1,-1,32.694020313754606,306.3757872528721,305.82650403676865,3.0130440848214284
2022-02-04 09:30:00,300.2099914550781,306.42999267578125,299.9700012207031,303.70001220703125,303.70001220703125,8363382,0,0,0,0,0,41.076650606800584,306.3484541899718,305.7429842073623,3.022973196847098
2022-02-04 10:30:00,303.6700134277344,305.55999755859375,302.5400085449219,305.114990234375,305.114990234375,4165025,0,0,0,0,0,45.33168831477877,306.3397023550832,305.71832067844537,2.972257341657366
2022-02-04 11:30:00,305.260009765625,306.2650146484375,304.6099853515625,305.75,305.75,3398919,0,0,0,0,0,47.19842114559442,306.3367803768306,305.71956476472445,2.9140450613839284
2022-02-04 12:30:00,305.7799987792969,307.7550048828125,305.17999267578125,307.19000244140625,307.19000244140625,2918634,0,0,0,0,0,51.31130131257621,306.33794490740496,305.77730746955814,2.9422607421875
2022-02-04 13:30:00,307.20001220703125,308.125,306.2799987792969,306.94000244140625,306.94000244140625,2881054,0,0,0,0,0,50.565338111497525,306.3403416003493,305.82296297097145,2.9883313860212053
2022-02-04 14:30:00,306.91900634765625,308.79998779296875,306.17999267578125,307.82000732421875,307.82000732421875,3566133,0,0,1,1,1,53.17916695184474,306.34513234489486,305.90137681850086,3.034759521484375
2022-02-04 15:30:00,307.80999755859375,308.4800109863281,305.7799987792969,305.79998779296875,305.79998779296875,3526282,0,0,0,0,0,46.96125814047187,306.3464119449661,305.8973959795522,3.1197618756975447
2022-02-07 09:30:00,306.3299865722656,307.8399963378906,304.7200012207031,305.95001220703125,305.95001220703125,5910226,0,0,0,0,0,47.45899082509041,306.34531109200395,305.8994617535695,2.925473894391741
2022-02-07 10:30:00,305.95001220703125,306.75518798828125,304.0,304.3500061035156,304.3500061035156,3446119,0,0,0,0,0,42.78737761465306,306.34056090030697,305.8386310966419,2.874415806361607
2022-02-07 11:30:00,304.30999755859375,304.4100036621094,302.3275146484375,302.3999938964844,302.3999938964844,2848982,0,0,0,0,0,37.83567941196663,306.3307154214245,305.70363825440495,2.8120945521763394
2022-02-07 12:30:00,302.4064025878906,303.739990234375,301.82000732421875,303.49700927734375,303.49700927734375,2622689,0,0,0,0,-1,41.95802703513611,306.321630218923,305.61701480501375,2.8123365129743303
2022-02-07 13:30:00,303.510009765625,304.29998779296875,302.8294982910156,304.2666015625,304.2666015625,1970880,0,0,0,0,0,44.76141076237681,306.316439747142,305.5640051066916,2.7587999616350447
2022-02-07 14:30:00,304.30999755859375,304.8999938964844,302.92138671875,303.1034851074219,303.1034851074219,2474366,0,0,0,0,1,41.45985092332021,306.30954880554066,305.46742254519694,2.751556396484375
2022-02-07 15:30:00,303.1400146484375,303.45001220703125,299.8999938964844,300.8500061035156,300.8500061035156,4220542,0,-1,-1,-1,-1,35.86815749995468,306.28806923309907,305.28618227510424,2.696557181222098
2022-02-08 09:30:00,301.25,303.1400146484375,299.95001220703125,301.2099914550781,301.2099914550781,5899085,0,0,0,0,0,37.34087622019719,306.2585626955115,305.126191614188,2.462986537388393
2022-02-08 10:30:00,301.2200012207031,304.82000732421875,300.4200134277344,304.2099914550781,304.2099914550781,3696549,0,0,0,0,0,48.16296782210473,306.24676836882975,305.0902319548762,2.561558314732143
2022-02-08 11:30:00,304.2300109863281,305.12420654296875,303.6400146484375,304.45001220703125,304.45001220703125,2765880,0,0,0,0,0,48.932780743290714,306.2415538403465,305.0651049955364,2.5493556431361606
2022-02-08 12:30:00,304.4549865722656,305.5299987792969,303.3699951171875,303.95001220703125,303.95001220703125,2180135,0,0,0,0,1,47.33528454682548,306.23719407624867,305.0213418927141,2.519712175641741
2022-02-08 13:30:00,303.9700012207031,305.07000732421875,303.5199890136719,303.5950012207031,303.5950012207031,2240484,0,0,0,0,0,46.16783061030172,306.23222778153115,304.96536521311543,2.4986419677734375
2022-02-08 14:30:00,303.6080017089844,305.05499267578125,302.8004150390625,303.92999267578125,303.92999267578125,2866780,0,0,0,0,-1,47.50070352387176,306.22551826831506,304.9247332508583,2.472540719168527
2022-02-08 15:30:00,303.9700012207031,305.5610046386719,303.55999755859375,304.5400085449219,304.5400085449219,3721607,0,0,0,0,0,49.96188569327212,306.21922106629717,304.90963561251124,2.422611781529018
2022-02-09 09:30:00,309.864990234375,311.92999267578125,307.3900146484375,307.95001220703125,307.95001220703125,7804512,0,0,1,1,1,61.086656999077654,306.2417193734655,305.02894499227403,2.7276109967912947
2022-02-09 10:30:00,307.9549865722656,309.07000732421875,307.55999755859375,308.3500061035156,308.3500061035156,3479062,0,0,0,0,0,62.163104207505626,306.2489778718589,305.15926551128274,2.638669695172991
2022-02-09 11:30:00,308.32000732421875,309.0430908203125,307.4700012207031,308.6700134277344,308.6700134277344,3181752,0,0,0,-1,-1,63.05506189286392,306.2557868342625,305.297026023594,2.6022840227399553
2022-02-09 12:30:00,308.6700134277344,309.0299987792969,308.18011474609375,308.69000244140625,308.69000244140625,1935429,0,0,0,0,0,63.11431438493164,306.2603680836134,305.4301620335962,2.525848388671875
2022-02-09 13:30:00,308.70001220703125,309.8599853515625,308.19000244140625,309.7900085449219,309.7900085449219,2211134,0,0,0,0,0,66.35382677128425,306.2670006945727,305.6012328383139,2.540097917829241
2022-02-09 14:30:00,309.79998779296875,310.18499755859375,308.53369140625,310.0199890136719,310.0199890136719,3295685,0,0,0,0,0,67.0145634880354,306.2778101894078,305.7746112940972,2.516719273158482
2022-02-09 15:30:00,310.010009765625,311.260009765625,309.45001220703125,311.2099914550781,311.2099914550781,4303612,0,1,0,1,1,70.30614630986855,306.2963193861157,305.98787442881763,2.392432076590402
2022-02-10 09:30:00,304.0400085449219,309.1199951171875,303.3299865722656,306.4111022949219,306.4111022949219,9482582,0,0,0,0,-1,48.85766020411563,306.29623332333836,306.0044799018514,2.7274322509765625
2022-02-10 10:30:00,306.4049987792969,308.6099853515625,304.32000732421875,305.2799987792969,305.2799987792969,6356244,0,0,0,0,1,45.30389230218324,306.29483733276663,305.9760552239624,2.719573974609375
2022-02-10 11:30:00,305.239990234375,306.79998779296875,304.0535888671875,306.67999267578125,306.67999267578125,3449658,0,0,0,0,0,50.19535345703305,306.2933343305296,306.0036733600539,2.8097316196986606
2022-02-10 12:30:00,306.69000244140625,307.04998779296875,302.4599914550781,302.55999755859375,302.55999755859375,4761158,0,0,0,0,0,38.998635894354486,306.2829252584088,305.868567343665,2.983302525111607
2022-02-10 13:30:00,302.55999755859375,303.3800048828125,301.5,302.4798889160156,302.4798889160156,4136144,0,0,0,0,0,38.81498297390703,306.267730371432,305.7356213565149,3.006872994559152
2022-02-10 14:30:00,302.4800109863281,303.5400085449219,301.54998779296875,302.0799865722656,302.0799865722656,3600656,0,0,0,0,0,37.84444245497215,306.2543826324942,305.5922044278457,2.98797607421875
2022-02-10 15:30:00,302.05999755859375,303.17999267578125,300.70001220703125,302.3900146484375,302.3900146484375,4971569,0,0,0,0,0,39.13162927802804,306.2346841822934,305.4665789548877,3.022188459123884
2022-02-11 09:30:00,303.4375,304.2900085449219,299.0199890136719,300.42999267578125,300.42999267578125,7684357,0,0,0,0,0,34.24108089364121,306.1984798361024,305.2689911117163,2.870762416294643
2022-02-11 10:30:00,300.4549865722656,301.3399963378906,299.2099914550781,299.82000732421875,299.82000732421875,3852876,0,0,0,0,0,32.84735594952291,306.17645111947746,305.0552278729412,2.9150477818080356
2022-02-11 11:30:00,299.760009765625,301.2799987792969,299.239990234375,300.57000732421875,300.57000732421875,2829188,0,0,0,0,0,36.32381457006598,306.16101409866894,304.879275501895,2.948399135044643
2022-02-11 12:30:00,300.55999755859375,301.07000732421875,299.1300048828125,299.17999267578125,299.17999267578125,2679710,0,0,0,0,0,32.88206185424136,306.1450380104054,304.655699293112,3.0262647356305803
2022-02-11 13:30:00,299.17999267578125,299.17999267578125,295.05999755859375,296.4100036621094,296.4100036621094,6404017,0,0,0,0,0,27.26573200708583,306.0898367778627,304.3322345362742,3.201265607561384
2022-02-11 14:30:00,296.45001220703125,297.7799987792969,295.0899963378906,295.95001220703125,295.95001220703125,5220553,0,0,0,0,0,26.447386678775658,306.0423717769197,304.00341821990486,3.275458199637277
2022-02-11 15:30:00,295.95001220703125,296.8900146484375,294.2200012207031,294.9549865722656,294.9549865722656,4991168,0,0,0,0,0,24.698118552055675,305.99319383794494,303.64847227084425,3.336887904575893
2022-02-14 09:30:00,293.7699890136719,295.8800048828125,292.5400085449219,293.29998779296875,293.29998779296875,10581991,0,0,0,0,0,22.051650324952064,305.87641886271143,303.2425334337112,3.012601579938616
2022-02-14 10:30:00,293.3299865722656,296.760009765625,292.0400085449219,296.2850036621094,296.2850036621094,4132513,0,0,-1,-1,-1,35.6242397487503,305.83564213483146,302.96961425264425,3.0433175223214284
2022-02-14 11:30:00,296.29998779296875,296.7200012207031,294.9599914550781,296.04998779296875,296.04998779296875,2864012,0,0,0,0,1,35.09931918732127,305.80985226384115,302.6981848049775,2.9728611537388394
2022-02-14 12:30:00,296.0,296.6400146484375,295.20001220703125,295.5350036621094,295.5350036621094,2100440,0,0,0,0,0,33.90506232411691,305.7907982025218,302.4172045802351,2.747861589704241
2022-02-14 13:30:00,295.5050048828125,295.55999755859375,291.3500061035156,293.2900085449219,293.2900085449219,4881281,0,0,0,0,-1,29.18293085260349,305.736271875454,302.059188209357,2.9142892020089284
2022-02-14 14:30:00,293.25,295.55999755859375,292.7699890136719,294.4800109863281,294.4800109863281,3706680,0,0,0,0,0,34.46121679643778,305.6980834438826,301.7618960711527,2.971431187220982
2022-02-14 15:30:00,294.489990234375,295.6400146484375,294.010009765625,294.9800109863281,294.9800109863281,3394803,0,0,0,0,0,36.62630072548941,305.66517555763676,301.4958800419788,2.9107186453683034
2022-02-15 09:30:00,300.00799560546875,300.79998779296875,298.239990234375,299.1050109863281,299.1050109863281,6110269,0,0,1,1,1,51.15015961676349,305.63097021346533,301.40210023282026,2.9500013078962053
2022-02-15 10:30:00,299.114990234375,300.70001220703125,298.7699890136719,299.431396484375,299.431396484375,3168888,0,0,0,0,0,52.09775790045285,305.61408680585896,301.32480170548945,2.9357169015066966
2022-02-15 11:30:00,299.42999267578125,300.1000061035156,297.8399963378906,297.9599914550781,297.9599914550781,2439641,0,0,0,0,0,47.560461795536156,305.59898965904523,301.1928220702854,2.9514312744140625
2022-02-15 12:30:00,297.9700012207031,298.9800109863281,297.0199890136719,298.7200012207031,298.7200012207031,2323908,0,0,0,-1,-1,50.01351078684902,305.5838606715769,301.09583013931507,2.9528612409319197
2022-02-15 13:30:00,298.7200012207031,299.1600036621094,298.2300109863281,298.9956970214844,298.9956970214844,1835019,0,0,0,0,0,50.9220287213741,305.5728581911024,301.01345682981184,2.725003923688616
2022-02-15 14:30:00,298.9700012207031,300.2200012207031,298.6700134277344,299.92999267578125,299.92999267578125,2775982,0,0,0,0,0,54.0120912591187,305.55826606815083,300.9709605310758,2.6435743059430803
2022-02-15 15:30:00,299.94000244140625,300.75,298.70001220703125,300.5299987792969,300.5299987792969,3823472,0,0,0,1,1,55.954934784862374,305.53958241404206,300.9536649773618,2.5992867606026784
2022-02-16 09:30:00,298.364990234375,298.6600036621094,293.67999267578125,294.4599914550781,294.4599914550781,5543281,0,0,0,-1,-1,38.162005264692155,305.49143525606354,300.6989695735829,2.850001743861607
2022-02-16 10:30:00,294.45001220703125,295.6000061035156,294.1099853515625,295.510009765625,295.510009765625,4043788,0,0,-1,0,0,41.66267997329377,305.4547509364148,300.49544906170763,2.619288853236607
2022-02-16 11:30:00,295.5,297.30999755859375,294.9700012207031,296.44000244140625,296.44000244140625,2802760,0,0,0,0,1,44.68810313902434,305.43231654114066,300.33638799170046,2.6607164655412947
2022-02-16 12:30:00,296.4200134277344,296.75,295.510009765625,296.6449890136719,296.6449890136719,1678100,0,0,0,0,-1,45.369359223917584,305.4190263318921,300.1916063044877,2.646429879324777
2022-02-16 13:30:00,296.6499938964844,299.2699890136719,295.79998779296875,298.9877014160156,298.9877014160156,3126877,0,0,0,0,0,52.641639746602095,305.39901081708723,300.144387785672,2.593573434012277
2022-02-16 14:30:00,298.989990234375,300.8699951171875,298.3900146484375,300.510009765625,300.510009765625,3792543,0,0,1,1,1,56.7252227137075,305.38110552666814,300.1587278173473,2.5714285714285716
2022-02-16 15:30:00,300.5190124511719,300.82501220703125,298.6199951171875,299.5,299.5,3092755,0,0,0,0,0,53.39295281007699,305.3658591383219,300.13289203937615,2.6125008719308034
2022-02-17 09:30:00,296.3599853515625,296.79998779296875,293.5400085449219,293.9750061035156,293.9750061035156,6317096,0,0,0,0,0,39.53402141934787,305.3086204754084,299.8913765467752,2.622501918247768
2022-02-17 10:30:00,293.9599914550781,295.32000732421875,293.5799865722656,294.9599914550781,294.9599914550781,3806981,0,0,0,0,0,42.43974975703944,305.27393122023943,299.69796599090074,2.6089303152901784
2022-02-17 11:30:00,294.9800109863281,295.3599853515625,293.2200012207031,293.8299865722656,293.8299865722656,2754346,0,0,0,0,0,40.03210996190966,305.24784139123466,299.46782296442075,2.6003570556640625
2022-02-17 12:30:00,293.8299865722656,294.5,293.1400146484375,293.45001220703125,293.45001220703125,2079686,0,0,0,0,0,39.21600763526392,305.22744609826196,299.2318045837857,2.557497297014509
2022-02-17 13:30:00,293.42999267578125,293.8999938964844,293.1099853515625,293.3900146484375,293.3900146484375,1996638,0,0,0,0,0,39.07877893138651,305.20754365891565,299.0026907175376,2.5474984305245534
2022-02-17 14:30:00,293.3800048828125,293.5,291.4200134277344,292.05999755859375,292.05999755859375,3922590,0,0,0,0,0,36.02979213719746,305.1648613850683,298.7304007624375,2.585355486188616
2022-02-17 15:30:00,292.0400085449219,292.6099853515625,290.0,290.75,290.75,4973375,0,0,0,0,0,33.242928852255716,305.1061019825865,298.417413523165,2.6253553118024553
2022-02-18 09:30:00,293.04998779296875,293.8599853515625,289.6199951171875,289.9599914550781,289.9599914550781,6948377,0,0,0,0,0,31.633220563589703,305.0249817911302,298.08571901339775,2.4389256068638394
2022-02-18 10:30:00,289.8900146484375,290.04998779296875,288.2699890136719,289.8399963378906,289.8399963378906,4183782,0,0,0,0,-1,31.381429122076312,304.9704537678521,297.76232839554973,2.4596383231026784
2022-02-18 11:30:00,289.8200988769531,290.67999267578125,289.0299987792969,289.2250061035156,289.2250061035156,3141576,0,0,0,0,1,30.044360416605258,304.93043296133766,297.4275026503554,2.4103524344308034
2022-02-18 12:30:00,289.2149963378906,289.6199951171875,286.30499267578125,286.81988525390625,286.81988525390625,3796717,0,0,0,-1,-1,25.42304314558133,304.8758528621479,297.0114832827193,2.558567592075893
2022-02-18 13:30:00,286.7900085449219,289.54998779296875,286.6600036621094,289.42498779296875,289.42498779296875,2885317,0,0,0,0,0,36.89288944184582,304.8369015641888,296.71395003735984,2.5171377999441966
2022-02-18 14:30:00,289.4497985839844,290.5277099609375,287.8599853515625,288.2900085449219,288.2900085449219,4176258,0,0,0,1,1,34.3797999984,304.78204655190797,296.3835741936741,2.530548095703125
2022-02-18 15:30:00,288.260009765625,289.04998779296875,286.9200134277344,287.82000732421875,287.82000732421875,3679594,0,0,0,0,0,33.35342666397443,304.7311180811382,296.0477234319387,2.5251879010881697
