Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-02-03 15:30:00,35240.91015625,35240.94140625,35071.05859375,35112.359375,35112.359375,64540410,0,0,0,0,0,43.63575801357513,35307.62329216206,35024.196424834874,141.83537946428572
2022-02-04 09:30:00,35095.73828125,35170.76171875,34933.87109375,34934.0,34934.0,0,0,0,0,0,0,36.005398584304416,35307.62329216206,35020.65388123799,145.25613839285714
2022-02-04 10:30:00,34935.390625,34983.37890625,34799.078125,34915.19921875,34915.19921875,45630517,0,0,-1,-1,-1,35.29566980741576,35304.7288218933,35016.51230627139,147.11551339285714
2022-02-04 11:30:00,34918.23046875,35060.87890625,34918.23046875,35048.359375,35048.359375,31912383,0,0,0,0,0,43.84787219933099,35303.271017660845,35017.76298019018,145.57840401785714
2022-02-04 12:30:00,35049.69140625,35187.05859375,35018.8203125,35137.08984375,35137.08984375,30261370,0,0,0,0,0,48.770032416849745,35302.39142719897,35022.44883391287,148.90122767857142
2022-02-04 13:30:00,35136.91015625,35203.609375,35115.1796875,35155.5703125,35155.5703125,29803455,0,0,0,0,0,49.77044156907757,35301.73299603243,35027.67611019852,147.787109375
2022-02-04 14:30:00,35155.87890625,35333.55078125,35149.08984375,35296.2890625,35296.2890625,34970424,0,0,0,1,1,56.781044759242235,35301.508803694975,35038.2231844545,153.82561383928572
2022-02-04 15:30:00,35297.30859375,35333.53125,35087.30859375,35087.30859375,35087.30859375,46213094,0,0,0,0,0,46.30954610136087,35300.585275031786,35040.150425673244,166.32310267857142
2022-02-07 09:30:00,35108.37890625,35166.51171875,35003.55078125,35140.23046875,35140.23046875,0,0,0,0,0,-1,48.91233873201042,35300.585275031786,35044.0796840512,153.10686383928572
2022-02-07 10:30:00,35140.0,35226.16015625,35098.33984375,35155.12109375,35155.12109375,38966973,0,0,0,0,1,49.66138733778743,35299.760811492255,35048.439100145435,156.28180803571428
2022-02-07 11:30:00,35155.51171875,35155.51171875,35021.76171875,35024.51171875,35024.51171875,28571708,0,0,0,0,0,43.55132876140183,35298.76622944992,35047.49976719641,156.84319196428572
2022-02-07 12:30:00,35024.91015625,35179.6484375,34993.98046875,35172.30859375,35172.30859375,27027541,0,0,0,-1,-1,50.99439289177221,35298.02685853851,35052.39926375108,161.67885044642858
2022-02-07 13:30:00,35172.30078125,35274.1796875,35153.8515625,35273.69921875,35273.69921875,26861215,0,0,0,0,0,55.39583100417625,35297.771064731234,35061.086266724604,163.70368303571428
2022-02-07 14:30:00,35273.671875,35325.01171875,35210.0390625,35215.55859375,35215.55859375,31599364,0,0,0,0,1,52.44899187688856,35297.548860459,35067.149754535545,162.166015625
2022-02-07 15:30:00,35215.6796875,35240.08984375,35001.01171875,35091.66015625,35091.66015625,46904249,0,0,0,0,-1,46.67663019575123,35296.263726333666,35068.11182323412,167.05719866071428
2022-02-08 09:30:00,35160.6796875,35228.5703125,35090.421875,35193.12890625,35193.12890625,0,0,0,0,0,0,51.45035611297736,35296.263726333666,35073.01874899414,160.00418526785714
2022-02-08 10:30:00,35193.921875,35327.80078125,35156.859375,35306.109375,35306.109375,39995937,0,0,0,0,0,56.211977386710764,35296.07299029215,35082.16725155289,159.04994419642858
2022-02-08 11:30:00,35306.171875,35422.55078125,35306.171875,35389.73828125,35389.73828125,33946511,0,0,0,0,0,59.4253781162417,35296.451370198716,35094.238614211295,156.96149553571428
2022-02-08 12:30:00,35390.30859375,35456.33984375,35390.30859375,35411.37109375,35411.37109375,27720826,0,0,0,0,0,60.24858181238658,35296.94413767828,35106.68484420526,149.70172991071428
2022-02-08 13:30:00,35411.26953125,35464.30078125,35340.8203125,35353.30859375,35353.30859375,28098733,0,0,0,0,0,56.87019881249492,35297.305223354444,35116.36358286887,152.20535714285714
2022-02-08 14:30:00,35353.2109375,35471.98046875,35281.48046875,35429.96875,35429.96875,33312245,0,0,0,0,0,60.09327569281323,35297.76933868086,35128.670644197075,152.63671875
2022-02-08 15:30:00,35430.98046875,35544.890625,35422.12109375,35458.62890625,35458.62890625,44855686,0,0,0,0,0,61.273590503301975,35298.90324973197,35141.61909911363,143.81863839285714
2022-02-09 09:30:00,35614.8984375,35776.4296875,35614.8984375,35729.55859375,35729.55859375,0,0,0,0,0,0,70.32488650513613,35298.90324973197,35164.690812193374,154.87862723214286
2022-02-09 10:30:00,35729.4296875,35824.28125,35725.0,35750.7890625,35750.7890625,38785966,0,1,1,1,1,70.90618048152379,35301.47381829154,35187.689674789275,152.84012276785714
2022-02-09 11:30:00,35750.94140625,35758.48046875,35680.19921875,35722.37890625,35722.37890625,30559967,0,0,0,0,-1,68.93491428799823,35303.27962711129,35208.6706919988,148.87806919642858
2022-02-09 12:30:00,35705.26171875,35740.80859375,35691.55859375,35724.9609375,35724.9609375,25282172,0,0,0,0,0,69.02030580745212,35304.75742154055,35228.92925404722,139.13392857142858
2022-02-09 13:30:00,35725.390625,35788.19921875,35723.73046875,35787.26171875,35787.26171875,30019446,0,0,0,0,0,71.11057240975839,35306.69724035101,35250.83699409921,135.14397321428572
2022-02-09 14:30:00,35787.078125,35817.73828125,35692.078125,35760.30078125,35760.30078125,36842598,0,0,0,0,1,68.91538893614398,35309.00607238187,35270.82679240181,135.90736607142858
2022-02-09 15:30:00,35760.3984375,35811.0390625,35712.51171875,35769.21875,35769.21875,53489757,0,0,0,0,0,69.25783378178491,35312.37211303197,35290.38175048181,125.86802455357143
2022-02-10 09:30:00,35630.80859375,35786.8515625,35479.73046875,35697.44140625,35697.44140625,0,0,0,0,0,0,63.14946987602454,35312.37211303197,35306.35285890435,137.9375
2022-02-10 10:30:00,35697.55078125,35800.23828125,35592.58984375,35627.6796875,35627.6796875,49829709,0,0,0,0,0,57.74914476741611,35314.84252707621,35318.95996668891,140.55943080357142
2022-02-10 11:30:00,35627.80859375,35717.1015625,35591.94921875,35714.08984375,35714.08984375,34116782,0,0,0,0,0,62.12568714816556,35316.5186288013,35334.46241039366,141.181640625
2022-02-10 12:30:00,35714.4609375,35735.9296875,35378.87109375,35380.33984375,35380.33984375,44190080,0,0,0,0,0,43.24927320267153,35317.61016751452,35336.26232351564,161.92857142857142
2022-02-10 13:30:00,35379.7890625,35402.37109375,35225.2109375,35304.51953125,35304.51953125,40233035,0,0,0,0,0,40.220617680506784,35317.5726144607,35335.01697759606,165.76283482142858
2022-02-10 14:30:00,35305.05078125,35359.828125,35207.91015625,35267.48046875,35267.48046875,39367638,0,0,0,0,0,38.773611785999925,35317.36543065932,35332.36740255824,163.00697544642858
2022-02-10 15:30:00,35268.109375,35283.55078125,35100.71875,35231.5390625,35231.5390625,55088703,0,0,0,0,-1,37.35112294496653,35316.54176204019,35328.411794433814,167.29715401785714
2022-02-11 09:30:00,35267.890625,35431.1484375,35221.1015625,35381.6796875,35381.6796875,0,0,0,0,0,1,46.32493384698637,35316.54176204019,35330.50152099025,159.60044642857142
2022-02-11 10:30:00,35381.37890625,35416.78125,35247.3984375,35259.55859375,35259.55859375,38728885,0,0,0,0,0,41.10100672865964,35316.49741566779,35327.71843510002,164.60770089285714
2022-02-11 11:30:00,35259.1015625,35288.69140625,35167.03125,35237.53125,35237.53125,28712342,0,0,0,0,0,40.2088041718511,35316.17322352061,35324.18044875488,167.70619419642858
2022-02-11 12:30:00,35237.62890625,35257.828125,35092.62890625,35092.87109375,35092.87109375,26110198,0,0,0,0,0,34.79714994527674,35315.59398215869,35315.10645291612,175.98828125
2022-02-11 13:30:00,35092.828125,35092.828125,34709.08984375,34790.9296875,34790.9296875,64230300,0,0,0,0,0,26.63472207445703,35311.80718989008,35294.54388093277,198.79631696428572
2022-02-11 14:30:00,34792.94921875,34927.890625,34680.3515625,34788.87109375,34788.87109375,54012134,0,0,0,0,0,26.58833431993112,35308.21453812399,35274.7074393975,207.501953125
2022-02-11 15:30:00,34787.421875,34857.609375,34620.51953125,34726.76171875,34726.76171875,58298781,0,0,0,0,0,25.14683769580043,35303.91190822884,35253.21298362629,217.39927455357142
2022-02-14 09:30:00,34694.5,34744.55859375,34368.9609375,34467.25,34467.25,0,0,0,0,0,0,20.1639004363154,35303.91190822884,35222.38210203343,222.29045758928572
2022-02-14 10:30:00,34464.69140625,34529.171875,34364.390625,34507.83984375,34507.83984375,42365841,0,0,0,-1,-1,22.77491562430849,35299.37256203629,35194.353147164366,219.228515625
2022-02-14 11:30:00,34507.75,34651.80859375,34488.46875,34651.75,34651.75,33119352,0,0,0,0,0,31.446568976541073,35296.407955700815,35173.068981986464,221.95619419642858
2022-02-14 12:30:00,34653.2890625,34729.23828125,34601.1484375,34609.5703125,34609.5703125,25503231,0,0,0,0,1,30.35664122878525,35294.30192473266,35150.96539705172,205.60128348214286
2022-02-14 13:30:00,34609.53125,34612.48046875,34304.28125,34430.671875,34430.671875,41209047,0,0,-1,0,-1,26.1612315454054,35289.898596536186,35122.71171741843,214.96121651785714
2022-02-14 14:30:00,34421.33984375,34571.8984375,34369.87109375,34506.23828125,34506.23828125,36165275,0,0,0,0,0,30.58205520831072,35286.22443405667,35098.53063541024,218.54045758928572
2022-02-14 15:30:00,34506.25,34650.828125,34493.921875,34560.23828125,34560.23828125,47714404,0,0,0,0,0,33.67756895152874,35281.93914703685,35077.41638873733,216.68861607142858
2022-02-15 09:30:00,34686.19140625,35047.7890625,34686.19140625,34981.109375,34981.109375,0,0,0,1,1,1,51.910459101767465,35281.93914703685,35073.638827876115,236.51032366071428
2022-02-15 10:30:00,34981.91015625,35042.26953125,34938.80859375,34950.98046875,34950.98046875,34705107,0,0,0,0,0,50.819402057222575,35280.622432291406,35068.82769858652,231.80161830357142
2022-02-15 11:30:00,34951.76171875,35032.25,34893.26953125,34929.48828125,34929.48828125,28839277,0,0,0,0,0,50.00157386408069,35279.44496436904,35063.36231893625,233.03878348214286
2022-02-15 12:30:00,34929.55859375,34978.23828125,34860.328125,34974.33984375,34974.33984375,24754974,0,0,0,0,-1,51.76861938780829,35278.39796845266,35059.8705731555,229.66099330357142
2022-02-15 13:30:00,34974.01171875,34991.3203125,34907.359375,34966.83984375,34966.83984375,24151017,0,0,0,0,0,51.43700047850725,35277.43493246698,35056.22163823725,208.24525669642858
2022-02-15 14:30:00,34967.0703125,34983.96875,34921.28125,34951.859375,34951.859375,30708501,0,0,0,0,0,50.72892257391235,35276.20808872303,35052.12827723513,195.04157366071428
2022-02-15 15:30:00,34951.73046875,35008.55078125,34827.0390625,34986.890625,34986.890625,46952276,0,0,0,0,1,52.40050034563552,35274.28385965082,35049.56950356859,191.07170758928572
2022-02-16 09:30:00,34951.828125,34965.23828125,34739.98046875,34803.12109375,34803.12109375,0,0,0,0,0,0,43.88094490974441,35274.28385965082,35039.90328351087,181.87974330357142
2022-02-16 10:30:00,34803.5,34810.140625,34717.8203125,34801.890625,34801.890625,34371166,0,0,0,0,0,43.828894080419104,35272.202371693085,35030.567990911644,176.70396205357142
2022-02-16 11:30:00,34802.078125,34802.078125,34739.08984375,34741.109375,34741.109375,24457478,0,0,0,0,0,41.1956527039681,35270.6847636887,35019.21496337105,169.53599330357142
2022-02-16 12:30:00,34740.48046875,34740.48046875,34642.640625,34712.609375,34712.609375,21951693,0,0,0,-1,-1,39.96736674461314,35269.165121433325,35007.18947529527,167.42020089285714
2022-02-16 13:30:00,34712.51171875,34934.26953125,34660.62890625,34925.19921875,34925.19921875,32737843,0,0,0,0,0,51.688830819281996,35267.47187604702,35003.973724193624,164.95172991071428
2022-02-16 14:30:00,34924.87109375,35009.05078125,34855.83984375,34992.03125,34992.03125,36350367,0,0,0,0,0,54.720794366297376,35266.09711878576,35003.50532932787,161.46484375
2022-02-16 15:30:00,34990.94140625,35042.08984375,34910.578125,34938.62109375,34938.62109375,41034956,0,0,0,1,1,51.882080872199815,35264.61566666333,35000.96052302081,159.65094866071428
2022-02-17 09:30:00,34858.46875,34858.46875,34430.25,34435.390625,34435.390625,0,0,0,0,0,0,33.83879313264201,35264.61566666333,34978.77857714791,161.13811383928572
2022-02-17 10:30:00,34436.62890625,34552.41015625,34427.7890625,34516.62109375,34516.62109375,39984073,0,0,0,0,-1,37.656727647219725,35260.97727285308,34960.652607647775,162.64955357142858
2022-02-17 11:30:00,34517.12890625,34585.0390625,34498.3203125,34575.26171875,34575.26171875,29784685,0,0,0,0,0,40.36680284954191,35258.479614046875,34945.537519604506,158.91657366071428
2022-02-17 12:30:00,34575.0,34591.98046875,34520.26953125,34537.2109375,34537.2109375,26488117,0,0,0,0,1,39.161746518991784,35256.263604106396,34929.52296172559,155.61662946428572
2022-02-17 13:30:00,34537.140625,34584.12890625,34423.91015625,34433.87890625,34433.87890625,29463112,0,0,0,0,0,35.979740672620636,35253.57513424493,34910.08389816978,161.06361607142858
2022-02-17 14:30:00,34433.94140625,34445.6796875,34266.328125,34323.6015625,34323.6015625,39729001,0,0,0,0,0,32.87029865908721,35249.34921288085,34887.082269667626,169.39676339285714
2022-02-17 15:30:00,34323.6484375,34392.30859375,34246.23046875,34311.109375,34311.109375,55551315,0,0,0,0,0,32.522958311772484,35243.32060741334,34864.4929071075,166.86579241071428
2022-02-18 09:30:00,34310.44921875,34423.578125,34196.19921875,34319.1484375,34319.1484375,0,0,0,0,0,0,33.01984027806226,35243.32060741334,34843.10485705578,165.470703125
2022-02-18 10:30:00,34319.5703125,34319.5703125,34091.23828125,34195.41015625,34195.41015625,52269202,0,0,0,0,0,29.386304728144154,35237.02697970377,34817.70279131658,175.18582589285714
2022-02-18 11:30:00,34197.328125,34221.28125,34031.30078125,34103.921875,34103.921875,39164295,0,0,0,0,0,26.990682863802093,35231.985645069544,34789.70897557014,184.25669642857142
2022-02-18 12:30:00,34103.921875,34132.8984375,33986.62890625,34028.76953125,34028.76953125,38699414,0,0,0,0,-1,25.153165072396504,35226.74079151211,34759.865747387594,187.67103794642858
2022-02-18 13:30:00,34028.48046875,34274.1796875,34019.66015625,34264.66015625,34264.66015625,34991929,0,0,0,0,0,39.30274228128643,35222.584452385316,34740.44437860798,186.30524553571428
2022-02-18 14:30:00,34263.76171875,34319.44140625,34097.44140625,34101.421875,34101.421875,48025367,0,0,0,0,1,34.3941743567125,35216.860714582785,34715.38276119846,191.21875
2022-02-18 15:30:00,34101.73046875,34186.5703125,33976.1796875,34078.51953125,34078.51953125,53917374,0,0,0,0,0,33.749055041367384,35209.946866465674,34690.40590235447,196.85295758928572
2022-02-22 09:30:00,33974.08984375,34024.73828125,33731.9609375,34011.671875,34011.671875,0,0,0,0,0,0,31.847018922963343,35209.946866465674,34663.7870076244,185.294921875
2022-02-22 10:30:00,34011.76171875,34016.0703125,33755.19140625,33786.6484375,33786.6484375,46883578,0,0,0,0,0,26.38613387649049,35202.80430546422,34629.38708975719,195.02762276785714
2022-02-22 11:30:00,33787.26953125,33850.87109375,33719.0,33731.28125,33731.28125,38201523,0,0,0,0,0,25.22511144262647,35196.67436164387,34594.16496383745,198.25279017857142
2022-02-22 12:30:00,33731.3984375,33732.3515625,33532.9296875,33580.69140625,33580.69140625,35826730,0,0,0,0,0,22.312130331989835,35190.367756223946,34554.418420947986,207.375
2022-02-22 13:30:00,33577.2890625,33597.37109375,33364.2890625,33499.0,33499.0,48613687,0,0,0,0,-1,20.88486259892767,35181.19895716208,34513.02698010091,212.57952008928572
2022-02-22 14:30:00,33501.5390625,33797.80859375,33462.5,33726.6484375,33726.6484375,53527843,0,0,0,0,1,33.76520649966547,35172.250389119705,34482.18682826889,223.71930803571428
2022-02-22 15:30:00,33723.7890625,33735.96875,33486.76171875,33594.8515625,33594.8515625,52316573,0,0,0,0,0,30.617024353136372,35163.282383649865,34447.38743970484,231.08565848214286
2022-02-23 09:30:00,33680.96875,33832.58984375,33477.30859375,33498.16015625,33498.16015625,0,0,0,0,0,0,28.490994424990078,35163.282383649865,34410.16085962263,240.22154017857142
2022-02-23 10:30:00,33497.51953125,33581.078125,33445.1015625,33477.94921875,33477.94921875,39101319,0,0,0,0,0,28.046896897149622,35156.201291715595,34373.60167143506,233.62472098214286
2022-02-23 11:30:00,33479.2109375,33676.1796875,33452.5390625,33671.359375,33671.359375,35236385,0,0,0,0,0,38.11679196288942,35150.24895014239,34346.06140517797,236.02901785714286
2022-02-23 12:30:00,33671.3515625,33682.03125,33379.62890625,33381.640625,33381.640625,30576003,0,0,0,0,0,31.022113908448034,35144.72722660676,34308.2391975955,247.18136160714286
2022-02-23 13:30:00,33382.62109375,33478.37890625,33271.3984375,33284.94921875,33284.94921875,34433367,0,0,0,0,0,29.053270342577918,35138.046985192625,34268.10835930822,243.78571428571428
2022-02-23 14:30:00,33285.5,33309.80859375,33142.4296875,33253.6796875,33253.6796875,44824561,0,0,0,0,0,28.41700225769476,35128.89771658939,34228.32510975245,239.88420758928572
2022-02-23 15:30:00,33252.58984375,33253.76171875,33084.8984375,33137.21875,33137.21875,59622753,0,0,0,0,0,26.095062599913746,35116.37611521831,34185.534834149934,236.91796875
2022-02-24 09:30:00,32830.328125,32830.328125,32272.640625,32423.9296875,32423.9296875,0,0,-1,-1,-1,-1,16.879716380215,35116.37611521831,34116.44950133261,273.9193638392857
2022-02-24 10:30:00,32422.9609375,32663.359375,32381.9296875,32535.169921875,32535.169921875,76050555,0,0,0,0,1,21.590640520201944,35095.55311889885,34054.43614155343,275.3872767857143
2022-02-24 11:30:00,32537.8203125,32598.75,32366.400390625,32443.470703125,32443.470703125,52142430,0,0,0,0,-1,20.54358977558084,35081.15466843429,33991.258681186926,282.56431361607144
2022-02-24 12:30:00,32443.69921875,32522.7109375,32370.740234375,32412.0,32412.0,46622157,0,0,0,0,0,20.177242150170798,35068.24584606475,33929.32475938093,279.17494419642856
2022-02-24 13:30:00,32411.939453125,32737.7109375,32405.19921875,32722.529296875,32722.529296875,53139574,0,0,0,0,0,33.032128388437684,35054.71743435072,33881.997825443854,286.27706473214283
2022-02-24 14:30:00,32722.759765625,33007.19921875,32712.859375,32883.48046875,32883.48046875,61556862,0,0,0,0,0,38.62120415749969,35040.79798666185,33842.8389928659,283.35072544642856
2022-02-24 15:30:00,32883.890625,33269.33984375,32879.0390625,33212.05859375,33212.05859375,72192874,0,0,0,0,0,48.24149663329023,35026.56698307629,33818.101724168366,293.42885044642856
2022-02-25 09:30:00,33277.21875,33616.51171875,33277.21875,33599.46875,33599.46875,0,0,0,0,0,0,56.925351718222785,35026.56698307629,33809.52762147454,296.94112723214283
2022-02-25 10:30:00,33600.05859375,33853.53125,33499.78125,33822.94921875,33822.94921875,56915451,0,0,0,0,0,61.03892228298347,35019.01050740676,33810.053973991315,312.49637276785717
